,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
197358,HD96700,166.977705,-30.17399,2455715.4810708,3.070575,0.895211,12861.395028,0.925847,-3.661198,0.446498,12862.722129,0.294316,-3.665878,0.446817,7.515425,4.548496,-4.220321,0.914149,0.403544,0.000281,0.389467,0.000412,0.517235,0.000533,0,6.945289,40.824006,-0.013234,13,268.1,2455715.48107,-23.295096,-23.295062,0,-9999999,1.175652,0.099698,0.775914,0.151449,0.877822,0.51,400,7.518127,4.5345,2011-06-02T23:26:56.454,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.24349921232551e-06,3.55106915240337e-07,0,0
197359,HD96700,166.977705,-30.17399,2455727.4722967,-4.998477,0.78558,2160336.032186,1.017152,-11.809819,0.420219,2160338.27833,0.268136,-11.847874,0.4205,3.421144,4.818968,-3.923098,0.778381,0.402625,0.000256,0.380096,0.000373,0.507595,0.000484,0,6.943013,40.827898,-0.012867,13,295.9,2455727.4723,-24.52221,-24.522211,-9999999,-9999999,1.180878,0.020129,0.663741,1.065266,0.981173,0.5,450,3.442906,4.76004,2011-06-14T23:15:20.070,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.65692724851625e-06,3.04707293740267e-07,0,0
197360,HD96700,166.977705,-30.17399,2455727.4779247,-5.144718,0.788795,2160335.72612,1.018745,-11.957836,0.426205,2160337.96169,0.27413,-11.982156,0.426428,0.863366,5.04266,-2.887603,0.850308,0.406497,0.000259,0.379797,0.000378,0.507512,0.000491,0,6.945888,40.82394,-0.012046,13,291.4,2455727.47792,-24.534507,-24.534492,-9999999,-9999999,1.180881,0.018353,0.663737,1.054689,0.98117,0.51,450,0.889663,4.987806,2011-06-14T23:23:21.869,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.86638527831476e-06,2.88061500134529e-07,0,0
197361,HD96700,166.977705,-30.17399,2455728.4810204,-4.139014,0.789208,12853.829059,0.770037,-9.536088,0.323231,12856.142637,0.247089,-9.541794,0.323416,2.05616,3.703899,0.029631,0.757136,0.406097,0.000228,0.380652,0.000337,0.504094,0.000435,0,6.94726,40.816944,-0.012713,13,327.8,2455728.48101,-24.601576,-24.601566,0,-9999999,1.181318,1.434397,0.71998,1.13226,0.729317,0.49,900,2.076409,3.647344,2011-06-15T23:24:24.909,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.76200311020038e-06,2.97601595102821e-07,0,0
197362,HD96700,166.977705,-30.17399,2455735.4773358,-4.659398,0.905472,12852.634094,0.996033,-11.065745,0.560107,12854.78322,0.440522,-11.099596,0.560121,12.127757,4.869107,6.189544,1.299745,0.403436,0.000427,0.387707,0.000629,0.51859,0.000818,0,6.94902,40.802533,-0.01338,13,175.1,2455735.47733,-24.835084,-24.835101,0,-9999999,1.184367,0.425124,0.711449,0.964759,0.893321,0.49,900,12.147799,4.826467,2011-06-22T23:19:56.199,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.11888425666441e-06,4.6356958146418e-07,0,0
197363,HD96700,166.977705,-30.17399,2455886.8642472,0.257837,0.762105,12857.597802,0.679358,-5.538733,0.443354,12859.581299,0.344865,-5.510259,0.443324,-3.158655,5.017415,9.072478,0.92587,0.405989,0.000315,0.385299,0.000465,0.522748,0.000605,0,6.951352,40.804241,-0.013463,13,234.1,2455886.86424,21.725428,21.725329,0,-9999999,1.250343,1.034901,0.619872,0.733154,0.585316,0.5,900,-3.157329,5.000133,2011-11-21T08:40:45.268,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.80327539888802e-06,3.99440577374519e-07,0,0
197364,HD96700,166.977705,-30.17399,2455892.8323451,1.710818,0.540271,12859.003699,0.539815,-5.339951,0.339096,12859.721398,0.255418,-5.370953,0.339048,-6.651278,4.13362,5.383377,0.781374,0.406816,0.000231,0.377838,0.00034,0.521912,0.000441,0,6.951351,40.824711,-0.013165,13,320.4,2455892.83234,23.075689,23.075649,0,-9999999,1.252944,-0.219298,0.420603,-0.535245,0.475565,0.49,900,-6.623971,4.115285,2011-11-27T07:54:19.813,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.84373474375471e-06,3.43709069744847e-07,0,0
197365,HD96700,166.977705,-30.17399,2455897.825532,-1.324732,0.671834,12855.35405,0.727209,-6.744545,0.429189,12858.393908,0.332893,-6.731193,0.429131,-2.408863,4.860057,5.986341,0.97897,0.406671,0.000304,0.386048,0.000448,0.526688,0.000585,0,6.948713,40.81838,-0.012758,13,243.5,2455897.82552,23.972857,23.97281,0,-9999999,1.25512,1.411658,0.516874,1.784738,0.646541,0.48,900,-2.39173,4.835545,2011-12-02T07:44:06.676,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.46873150027687e-06,3.72746843792923e-07,0,0
197366,HD96700,166.977705,-30.17399,2455902.8331297,5.520184,0.465895,12862.99716,0.483926,-1.638341,0.315275,12863.45638,0.233583,-1.624662,0.315224,-12.600574,4.328962,5.976967,0.726353,0.407004,0.00021,0.377197,0.000309,0.526572,0.000404,0,6.953401,40.808474,-0.014251,13,352.7,2455902.83313,24.664365,24.664323,0,-9999999,1.257302,-0.327054,0.343016,-0.798082,0.42382,0.51,900,-12.587975,4.328536,2011-12-07T07:54:01.366,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.59765231719582e-06,2.92379129069352e-07,0,0
197367,HD96700,166.977705,-30.17399,2455924.8491309,0.520707,0.921097,12857.972192,0.953863,-6.027232,0.339907,12858.862752,0.257355,-6.007909,0.33997,-3.518077,4.031281,2.138712,0.78853,0.407138,0.000237,0.380139,0.000347,0.523857,0.00045,0,6.948217,40.833652,-0.014936,13,315.3,2455924.84912,25.475913,25.475938,0,-9999999,1.266897,0.283532,0.856085,-0.376337,0.918489,0.5,800,-3.501686,4.005533,2011-12-29T08:15:22.826,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.46698267731468e-06,3.37239245024136e-07,0,0
197368,HD96700,166.977705,-30.17399,2455926.8513222,0.544101,0.757833,12856.419539,0.734589,-5.505144,0.533068,12859.260951,0.420643,-5.483025,0.53311,-7.965214,4.969292,2.17603,1.103014,0.40784,0.000395,0.379291,0.000576,0.523612,0.000745,0,6.948876,40.832364,-0.014751,13,190.6,2455926.85132,25.351393,25.351409,0,-9999999,1.267769,0.782226,0.538656,1.573643,0.602229,0.5,350,-7.946421,4.950821,2011-12-31T08:22:02.538,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.44812006629008e-06,3.78905267233487e-07,0,0
197369,HD96700,166.977705,-30.17399,2455926.8557455,1.738599,0.742645,12857.546457,0.723273,-4.312042,0.511242,12860.379557,0.400549,-4.297814,0.511254,-5.047053,4.80018,3.774198,1.101548,0.407228,0.000374,0.379481,0.000546,0.523542,0.000707,0,6.950449,40.817501,-0.012963,13,200.9,2455926.85574,25.341532,25.341552,0,-9999999,1.267771,0.78083,0.538658,1.565329,0.602232,0.5,350,-5.02878,4.786502,2011-12-31T08:28:24.680,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,5.9768589208676e-06,4.8221618707569e-07,0,0
197370,HD96700,166.977705,-30.17399,2455928.8466794,-3.965439,0.574221,12852.672788,0.733406,-9.468339,0.418073,12855.424843,0.321332,-9.454347,0.417964,-4.293269,4.510746,4.862175,0.809963,0.405448,0.000298,0.376437,0.000436,0.519653,0.000572,0,6.952937,40.81077,-0.015247,13,251.5,2455928.84667,25.210615,25.210649,0,-9999999,1.268639,1.328571,0.39363,1.483416,0.659265,0.53,900,-4.282891,4.471577,2012-01-02T08:10:04.908,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.10083120472198e-06,4.15348313017409e-07,0,0
197371,HD96700,166.977705,-30.17399,2455929.8453762,-3.374726,0.744908,12853.763995,0.893054,-11.247239,0.282003,12853.841507,0.196361,-11.218738,0.281817,-2.92953,3.310912,4.719718,0.700349,0.405656,0.000184,0.375042,0.000265,0.520761,0.00035,128,6.953366,40.836194,-0.014088,13,412.1,2455929.84538,25.126474,25.126496,0,-9999999,1.269074,-1.041042,0.689465,-1.191562,0.871199,0.5,900,-2.907352,3.237071,2012-01-03T08:08:32.085,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.12721455972825e-06,3.02603516771939e-07,0,0
197372,HD96700,166.977705,-30.17399,2455942.8751648,0.807492,0.902793,12858.13282,1.004546,-5.816983,0.286592,12859.404645,0.215568,-5.805194,0.286514,2.590079,3.811484,0.069194,0.61456,0.407094,0.000218,0.38636,0.000304,0.524037,0.000396,0,6.949571,40.843878,-0.012671,13,360.3,2455942.87516,23.262996,23.263064,0,-9999999,1.274753,0.206996,0.856096,-0.002928,0.981144,0.49,900,2.59289,3.781143,2012-01-16T08:50:03.584,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.05212399422458e-06,2.18024634362769e-07,0,0
197373,HD96700,166.977705,-30.17399,2455950.8557249,-0.109006,0.900712,12857.370207,1.003694,-7.063193,0.279993,12858.103629,0.211602,-7.037333,0.280004,5.055377,3.491679,-0.786481,0.617806,0.401971,0.000207,0.385519,0.000291,0.521985,0.000379,0,6.949196,40.856374,-0.013799,13,375.0,2455950.85572,21.589147,21.58922,0,-9999999,1.278231,-0.122716,0.856088,-0.544809,0.981135,0.5,900,5.062687,3.4501,2012-01-24T08:21:03.144,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.89866620288238e-06,2.48122738241123e-07,0,0
197374,HD96700,166.977705,-30.17399,2455954.8386176,-6.540574,0.915838,12851.669961,1.01303,-13.966179,0.325399,12851.909361,0.252224,-13.968377,0.325357,1.49333,3.882157,-1.651953,0.756325,0.407438,0.00027,0.368483,0.00037,0.5265,0.00049,0,6.94794,40.852445,-0.01242,13,293.0,2455954.83861,20.598581,20.598684,0,-9999999,1.279966,-0.594134,0.856082,-1.040566,0.981128,0.5,900,1.49492,3.796381,2012-01-28T07:56:00.768,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.18911128691694e-06,2.21269632738998e-07,0,0
197375,HD96700,166.977705,-30.17399,2455996.7616708,2.092945,0.78526,12859.767322,0.835988,-5.342359,0.536396,12860.335802,0.43044,-5.378866,0.536499,9.857281,4.518464,0.16992,1.260339,0.406832,0.000419,0.376963,0.000603,0.529124,0.000792,0,6.949076,40.840244,-0.012676,13,183.0,2455996.76166,5.287626,5.287782,0,-9999999,1.298237,-0.603833,0.573509,-0.729757,0.716657,0.53,450,9.84062,4.501501,2012-03-10T06:05:59.486,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.54246672955249e-06,5.41607492447512e-07,0,0
197376,HD96700,166.977705,-30.17399,2455996.7672451,1.509097,0.784203,12859.039421,0.835512,-5.927966,0.534847,12859.597426,0.429513,-5.929577,0.53497,1.874139,5.26428,0.575548,1.452643,0.405997,0.000423,0.377527,0.000606,0.525694,0.000793,0,6.948857,40.842467,-0.012329,13,182.0,2455996.76724,5.273989,5.27414,0,-9999999,1.298239,-0.605592,0.57351,-0.740234,0.716658,0.53,450,1.859352,5.246821,2012-03-10T06:14:01.093,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.11609691774258e-06,5.09302839534873e-07,0,0
197377,HD96700,166.977705,-30.17399,2455998.6441069,-0.060881,0.894672,12859.403471,1.048205,-5.849849,0.464563,12860.283265,0.369005,-5.846907,0.464688,8.085224,4.594241,-0.528581,1.015863,0.406042,0.000343,0.385282,0.000503,0.513823,0.000658,0,6.945365,40.84294,-0.011872,13,217.7,2455998.6441,4.725521,4.72568,0,-9999999,1.299057,1.042503,0.764604,-0.419263,0.981106,0.51,450,8.087081,4.569678,2012-03-12T03:16:48.239,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.18158599888796e-06,4.31232172646994e-07,0,0
197378,HD96700,166.977705,-30.17399,2455998.6496859,1.70139,0.902284,12861.314741,1.05227,-4.089338,0.47906,12862.184052,0.380402,-4.079893,0.479084,11.429663,4.190078,0.320831,1.096592,0.404946,0.000352,0.387058,0.000519,0.523823,0.000676,0,6.946701,40.840475,-0.013451,13,211.8,2455998.64968,4.711302,4.711469,-1,-9999999,1.29906,1.040743,0.764603,-0.429749,0.981105,0.51,450,11.433278,4.173306,2012-03-12T03:24:50.255,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.02174810382072e-06,4.29310100165524e-07,0,0
197379,HD96700,166.977705,-30.17399,2456000.6361512,2.597537,0.849568,12860.458201,0.924598,-3.569057,0.382667,12862.713529,0.299937,-3.571896,0.382616,3.897036,3.184008,0.368172,0.79222,0.404706,0.000279,0.386644,0.000411,0.522336,0.000535,0,6.944947,40.834194,-0.012809,13,266.9,2456000.63614,3.873385,3.873561,0,-9999999,1.299925,0.664877,0.758506,0.955403,0.874596,0.52,900,3.914081,3.167931,2012-03-14T03:01:19.960,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.66333606771198e-06,3.46465808704415e-07,0,0
197380,HD96700,166.977705,-30.17399,2456003.6577006,-0.529691,0.784671,12858.433126,1.019169,-6.249601,0.354513,12859.312194,0.275933,-6.241037,0.354527,-2.407611,3.760485,4.334763,0.787798,0.405332,0.000253,0.386826,0.000374,0.513366,0.000487,0,6.94961,40.815359,-0.013408,13,294.0,2456003.6577,2.498623,2.498774,0,-9999999,1.301242,1.111561,0.700021,-0.422174,0.981104,0.5,900,-2.394667,3.734371,2012-03-17T03:32:37.126,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.54079508003156e-06,3.33876793865557e-07,0,0
197381,HD96700,166.977705,-30.17399,2456007.630151,4.472831,0.955953,12863.046297,1.057408,-1.83024,0.494892,12864.086309,0.394382,-1.832461,0.495013,-3.803993,4.837389,2.222504,1.110479,0.405782,0.000363,0.386705,0.000534,0.52047,0.000693,0,6.949493,40.817359,-0.01254,13,205.9,2456007.63015,0.800159,0.800306,0,-9999999,1.302974,0.5284,0.81788,-0.262962,0.981108,0.51,280,-3.823407,4.836276,2012-03-21T02:58:02.215,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.12244195332708e-06,4.78942640917092e-07,0,0
197382,HD96700,166.977705,-30.17399,2456007.6337299,4.167798,0.946409,12862.40027,1.051514,-2.136402,0.476196,12863.433557,0.378298,-2.146821,0.476318,3.410123,4.223871,4.150328,0.909318,0.406136,0.000349,0.387084,0.000511,0.520138,0.000663,0,6.950342,40.816812,-0.012277,13,215.0,2456007.63373,0.790886,0.791035,0,-9999999,1.302975,0.527271,0.81788,-0.269688,0.981108,0.5,280,3.3911,4.218572,2012-03-21T03:03:14.232,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.40600926288067e-06,4.31921250951387e-07,0,0
197383,HD96700,166.977705,-30.17399,2456007.637345,3.132183,0.937102,12861.125467,1.046085,-3.173157,0.45742,12862.151961,0.362936,-3.173941,0.457475,-2.293876,4.724046,2.442835,0.949851,0.405796,0.000337,0.386102,0.000492,0.521606,0.00064,0,6.95053,40.82078,-0.012385,13,223.0,2456007.63734,0.78148,0.781661,0,-9999999,1.302977,0.526131,0.817879,-0.276483,0.981107,0.5,280,-2.302644,4.71553,2012-03-21T03:08:26.580,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.02808185885782e-06,3.96067072833195e-07,0,0
197384,HD96700,166.977705,-30.17399,2456011.6755919,1.553595,0.713579,12858.774309,0.741097,-6.558107,0.418831,12858.857287,0.336609,-6.55367,0.41895,1.382611,4.193588,-1.59236,1.034071,0.406283,0.000352,0.375436,0.00049,0.518079,0.000638,0,6.948069,40.84292,-0.013136,13,224.9,2456011.67559,-1.089387,-1.08923,0,-9999999,1.304737,-1.280231,0.577734,-1.221759,0.660242,0.49,420,1.366385,4.16167,2012-03-25T04:02:25.512,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.00695464114741e-06,3.44755720530444e-07,0,0
197385,HD96700,166.977705,-30.17399,2456011.6809226,-0.014404,0.714725,12857.861549,0.741799,-8.127788,0.42078,12857.93451,0.338153,-8.130358,0.420911,10.18269,4.773809,-3.481791,0.951601,0.406473,0.000354,0.375628,0.000493,0.517385,0.00064,0,6.94487,40.851226,-0.011023,13,224.0,2456011.68091,-1.10339,-1.103209,0,-9999999,1.304739,-1.281913,0.577733,-1.231778,0.660241,0.51,420,10.161687,4.735337,2012-03-25T04:09:57.687,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.52823321261948e-06,3.11685827372593e-07,0,0
197386,HD96700,166.977705,-30.17399,2456020.6680742,-1.319335,0.689172,12857.720828,0.869564,-7.400705,0.356382,12858.543402,0.281195,-7.412245,0.356445,6.793497,3.397465,-0.949901,0.695366,0.404894,0.000271,0.384195,0.000389,0.516852,0.000505,0,6.947893,40.838913,-0.013387,13,282.5,2456020.66807,-4.980488,-4.980331,-1,-9999999,1.308656,0.750101,0.589872,-0.486082,0.822844,0.5,900,6.801773,3.350858,2012-04-03T03:47:39.521,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,6.31299075847804e-06,2.85660505891949e-07,0,0
197387,HD96700,166.977705,-30.17399,2456022.6923977,2.389553,0.637559,12860.490734,0.684365,-4.66829,0.443556,12861.502208,0.355188,-4.735625,0.443757,2.350309,4.686086,-0.222482,1.105853,0.404182,0.00036,0.377779,0.000513,0.509598,0.000667,0,6.947854,40.832069,-0.013181,13,214.8,2456022.6924,-5.888411,-5.88826,0,-9999999,1.309538,-0.226372,0.457974,-0.298064,0.584977,0.49,900,2.342086,4.66689,2012-04-05T04:22:53.180,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.19121842431376e-06,3.13209776732635e-07,0,0
197388,HD96700,166.977705,-30.17399,2456024.6738179,1.459003,0.914481,12859.592116,1.012402,-5.180689,0.321622,12860.80575,0.249792,-5.189249,0.32174,1.118724,3.428426,0.88994,0.694552,0.404788,0.000233,0.377921,0.000338,0.509341,0.000439,0,6.951957,40.835312,-0.014379,13,325.2,2456024.67381,-6.680198,-6.680055,0,-9999999,1.310401,0.191779,0.856058,-0.096767,0.981103,0.49,900,1.106688,3.40072,2012-04-07T03:56:11.403,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.39467190085406e-06,3.46308183942037e-07,0,0
197389,HD96700,166.977705,-30.17399,2456026.6391044,-2.47318,0.683464,12855.38034,0.729821,-9.786485,0.295148,12856.173867,0.226763,-9.791694,0.29534,2.361649,3.524433,-3.619504,0.666055,0.403808,0.000231,0.373915,0.000324,0.517443,0.000423,0,6.948944,40.859644,-0.013791,13,339.0,2456026.6391,-7.421749,-7.421596,0,-9999999,1.311258,-0.481834,0.61645,-0.517731,0.693699,0.51,900,2.351007,3.462345,2012-04-09T03:05:58.109,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.8744933626929e-06,2.52592811187207e-07,0,0
197390,HD96700,166.977705,-30.17399,2456028.7340917,-2.613934,0.911183,12855.056054,1.025792,-9.87654,0.383842,12856.158062,0.299477,-9.880076,0.383914,-0.560443,4.173499,0.365378,0.751022,0.401809,0.000283,0.37199,0.000411,0.515777,0.000535,0,6.949206,40.836063,-0.011455,13,267.5,2456028.73408,-8.466511,-8.466345,0,-9999999,1.312171,-0.431135,0.826389,-0.210163,0.981103,0.51,900,-0.56359,4.124348,2012-04-11T05:22:49.714,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.12736404684934e-06,3.38085435523268e-07,0,0
197391,HD96700,166.977705,-30.17399,2456031.6924948,2.954204,1.00101,12860.004931,1.087811,-3.827063,0.592543,12860.944867,0.469865,-3.851435,0.592707,-3.863445,5.941109,1.541784,1.542606,0.402274,0.000449,0.382293,0.000657,0.517711,0.000855,0,6.94757,40.817904,-0.012051,13,167.5,2456031.69249,-9.592102,-9.591946,0,-9999999,1.31346,0.050204,0.806792,-0.373524,0.981102,0.55,900,-3.875498,5.930267,2012-04-14T04:22:27.257,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.08564978999643e-06,4.54868888934362e-07,0,0
197392,HD96700,166.977705,-30.17399,2456052.6087697,-2.712699,0.791195,12855.714796,0.83324,-9.087497,0.462357,12856.926204,0.368512,-9.05547,0.462531,1.041303,5.227093,0.643996,1.023628,0.401534,0.000376,0.387864,0.000537,0.517366,0.000695,0,6.94406,40.816847,-0.010215,13,206.7,2456052.60876,-16.97304,-16.972898,0,-9999999,1.322576,0.456673,0.642041,-0.111168,0.74732,0.49,450,1.051014,5.192127,2012-05-05T02:27:47.967,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.26103884192001e-06,3.83122840934806e-07,0,0
197393,HD96700,166.977705,-30.17399,2456052.6144033,-3.675261,0.789354,12854.77703,0.832997,-10.051836,0.459201,12855.977851,0.367966,-10.099962,0.459291,-2.92207,4.908575,1.276632,1.082177,0.401851,0.000377,0.388802,0.000538,0.518555,0.000697,0,6.94604,40.818126,-0.012858,13,206.3,2456052.6144,-16.986108,-16.985964,0,-9999999,1.322578,0.454896,0.642039,-0.121757,0.747319,0.5,450,-2.919747,4.864761,2012-05-05T02:35:50.234,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.78961377115788e-06,3.51589375819169e-07,0,0
197394,HD96700,166.977705,-30.17399,2456053.6250306,-1.68047,0.715906,12856.966238,0.697932,-8.266931,0.375285,12858.094844,0.295387,-8.280271,0.375507,-6.267382,4.080938,-0.148686,0.86382,0.401449,0.0003,0.380924,0.000425,0.517812,0.00055,0,6.945036,40.818974,-0.013056,13,261.0,2456053.62503,-17.318994,-17.318856,0,-9999999,1.323019,0.24501,0.609657,-0.194413,0.632342,0.5,450,-6.269741,4.037775,2012-05-06T02:51:13.386,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.18925402878098e-06,4.07133464357908e-07,0,0
197395,HD96700,166.977705,-30.17399,2456053.6306068,-0.490249,0.710055,12857.730697,0.69419,-7.078469,0.364002,12858.848825,0.286436,-7.106472,0.364184,-3.677052,3.848213,-0.96258,0.820327,0.401335,0.000288,0.380023,0.000409,0.51816,0.00053,0,6.945751,40.817635,-0.01327,13,271.2,2456053.6306,-17.331212,-17.331094,0,-9999999,1.323021,0.243251,0.609656,-0.204893,0.63234,0.5,450,-3.683208,3.80791,2012-05-06T02:59:15.192,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.29086980634848e-06,2.90999055208877e-07,0,0
197396,HD96700,166.977705,-30.17399,2456054.6772248,1.905029,0.987126,12859.935687,1.056288,-4.572488,0.491512,12861.60595,0.391385,-4.585416,0.491628,-1.399584,5.340291,2.804543,1.065249,0.403479,0.000384,0.388131,0.000556,0.519037,0.000722,0,6.947619,40.806739,-0.011861,13,198.9,2456054.67722,-17.725698,-17.725576,1,-9999999,1.323477,0.353954,0.856057,0.346786,0.981102,0.45,900,-1.40394,5.328477,2012-05-07T04:03:28.216,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.18763478582637e-06,4.08255141525185e-07,0,0
