,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
205132,HD16417,39.245825,-34.577955,2455522.6515933,0.841134,0.582309,11218.254735,0.555277,-5.094535,0.369408,11219.372373,0.296561,-5.055862,0.369774,-4.209988,4.318005,-0.074252,1.041281,0.404245,0.000335,0.350935,0.000463,0.479324,0.000609,0,7.37961,47.468965,0.005206,11,227.9,2455522.65159,-12.933077,-12.932868,0,-9999999,0.278284,0.877311,0.450135,0.839354,0.469451,0.51,400,-4.227347,4.297556,2010-11-22T03:30:28.533,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.59981344732837e-06,3.08549427540547e-07,0,0
205133,HD16417,39.245825,-34.577955,2455522.6565388,1.575424,0.573484,11218.967115,0.548793,-4.361835,0.355335,11220.075456,0.284236,-4.342462,0.355686,-10.20328,3.051411,-1.892346,1.018619,0.403992,0.000322,0.350446,0.000444,0.479041,0.000585,0,7.378431,47.474477,0.005755,11,237.3,2455522.65653,-12.944857,-12.944636,0,-9999999,0.278284,0.875721,0.450134,0.830057,0.46945,0.5,400,-10.225401,3.027428,2010-11-22T03:37:39.846,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.43651048551281e-06,3.44803002202184e-07,0,0
205134,HD16417,39.245825,-34.577955,2455779.9117394,-2.909907,0.844167,11214.261762,0.923664,-10.974092,0.299852,11213.170443,0.230531,-10.897293,0.300037,1.626879,3.537192,1.140988,0.839962,0.405585,0.000236,0.334857,0.000325,0.471252,0.000432,0,7.383255,47.479255,0.004316,11,318.2,2455779.91174,18.661565,18.661585,1,-9999999,0.306054,-1.251205,0.789117,-1.397373,0.894433,0.52,450,1.629076,3.485242,2011-08-06T09:46:52.239,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.63472960964877e-06,3.31751796086283e-07,0,0
205135,HD16417,39.245825,-34.577955,2455779.917004,-2.326943,0.847181,11214.801625,0.926103,-10.39282,0.308229,11213.70041,0.240104,-10.340876,0.308487,6.230547,3.276697,0.415389,0.8943,0.405849,0.000247,0.334953,0.00034,0.471871,0.000452,0,7.382029,47.487911,0.004915,11,304.3,2455779.917,18.649865,18.649887,0,-9999999,0.306055,-1.252898,0.789121,-1.40727,0.894436,0.46,450,6.228375,3.221295,2011-08-06T09:54:54.075,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.87888338068052e-06,2.92353877312295e-07,0,0
205136,HD16417,39.245825,-34.577955,2455784.8844192,3.067998,0.615594,11220.01986,0.631861,-3.910543,0.277545,11220.062105,0.214094,-3.83445,0.277699,-5.403621,2.879463,4.312814,0.80075,0.403988,0.000212,0.340928,0.000297,0.469313,0.000391,0,7.382572,47.465352,0.006873,11,349.2,2455784.88441,17.987283,17.987334,1,-9999999,0.306591,-0.165561,0.549477,-0.264346,0.594485,0.5,450,-5.407535,2.86395,2011-08-11T09:07:14.587,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.0126949051097e-06,3.18094032980901e-07,0,0
205137,HD16417,39.245825,-34.577955,2455784.8900118,1.564572,0.616817,11218.722475,0.632891,-5.415767,0.280239,11218.754207,0.217101,-5.320827,0.280367,-6.965895,3.356121,5.1677,0.832882,0.404122,0.000213,0.341327,0.000299,0.468687,0.000393,0,7.38247,47.458442,0.006093,11,346.8,2455784.89,17.974885,17.974948,1,-9999999,0.306592,-0.167359,0.549481,-0.27486,0.594489,0.5,450,-6.965997,3.336312,2011-08-11T09:15:17.754,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.47227847715251e-06,3.22656548671986e-07,0,0
205138,HD16417,39.245825,-34.577955,2455801.8578031,6.156345,1.001908,11223.060051,1.066671,-0.913789,0.519992,11222.749782,0.424474,-0.870829,0.519967,-9.237935,4.461339,6.074138,1.275759,0.401489,0.000442,0.338735,0.000615,0.481885,0.000813,0,7.3907,47.479174,0.003417,11,169.4,2455801.85779,14.650813,14.650898,0,-9999999,0.308423,-0.257154,0.856404,-0.618692,0.978575,0.46,270,-9.251629,4.458721,2011-08-28T08:29:15.630,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.72856162354131e-06,5.4677676041599e-07,0,0
205139,HD16417,39.245825,-34.577955,2455801.8614619,3.317313,0.995005,11220.785646,1.062244,-3.753997,0.506561,11220.4685,0.41322,-3.713971,0.506706,-2.763354,5.068845,9.465074,1.31542,0.401783,0.000431,0.339389,0.000599,0.482706,0.000792,0,7.389098,47.465185,0.001496,11,174.0,2455801.86145,14.642271,14.642355,0,-9999999,0.308424,-0.258331,0.856405,-0.62557,0.978576,0.51,270,-2.780525,5.057799,2011-08-28T08:34:18.237,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.7751366519225e-06,5.5089373476059e-07,0,0
205140,HD16417,39.245825,-34.577955,2455801.8649261,3.109814,1.003161,11219.788036,1.067376,-3.96261,0.522398,11219.464378,0.426235,-3.909899,0.522392,-4.171853,5.112262,8.441453,1.301329,0.400834,0.000443,0.338523,0.000617,0.482632,0.000816,0,7.390507,47.479005,0.004806,11,168.8,2455801.86492,14.634169,14.634254,0,-9999999,0.308424,-0.259444,0.856407,-0.632082,0.978578,0.5,270,-4.18904,5.100212,2011-08-28T08:39:20.224,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.07134867499484e-06,4.27561277820136e-07,0,0
205141,HD16417,39.245825,-34.577955,2455806.8805111,-2.555651,0.642164,11215.406168,0.803781,-10.552585,0.3053,11213.858484,0.245271,-10.468742,0.30553,3.215014,3.479281,-3.400243,0.645545,0.404378,0.000272,0.336576,0.000366,0.473372,0.000488,0,7.382533,47.526167,0.002324,11,284.1,2455806.88051,13.33412,13.33421,0,-9999999,0.308966,-1.183954,0.564948,-1.85665,0.765445,0.52,420,3.214187,3.425962,2011-09-02T09:00:03.131,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.05061775587247e-06,3.66800003262737e-07,0,0
205142,HD16417,39.245825,-34.577955,2455806.8854585,-1.680486,0.646954,11215.853777,0.80682,-9.67901,0.315244,11214.296792,0.255043,-9.610606,0.315495,-1.001092,3.297539,-2.228542,0.706764,0.405241,0.000284,0.335295,0.000381,0.473594,0.000508,0,7.38337,47.520783,0.002602,11,272.6,2455806.88545,13.322513,13.322618,0,-9999999,0.308966,-1.185545,0.564952,-1.865951,0.765448,0.46,420,-1.013363,3.246868,2011-09-02T09:07:35.765,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.75446539490524e-06,3.4065078042367e-07,0,0
205143,HD16417,39.245825,-34.577955,2455816.814189,4.095345,0.75415,11221.204219,0.830974,-4.224242,0.399962,11219.579368,0.324917,-4.167791,0.400213,-7.258505,3.990812,1.600743,1.111838,0.404981,0.000327,0.342396,0.000458,0.479457,0.000601,0,7.381207,47.47629,0.00405,11,227.9,2455816.81418,10.686292,10.686398,0,-9999999,0.310038,-1.506608,0.639354,-1.934889,0.764818,0.5,210,-7.279132,3.974194,2011-09-12T07:25:51.595,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.60068606772473e-06,4.33467569435486e-07,0,0
205144,HD16417,39.245825,-34.577955,2455816.8170299,3.238594,0.745479,11220.425071,0.82538,-5.081907,0.38336,11218.79488,0.310328,-4.999578,0.383599,-1.246458,3.873121,-0.331379,0.953214,0.40465,0.000312,0.341833,0.000437,0.48085,0.000575,0,7.379173,47.492555,0.003967,11,238.9,2455816.81703,10.679517,10.679623,0,-9999999,0.310038,-1.507521,0.639355,-1.940229,0.764819,0.51,210,-1.271241,3.853539,2011-09-12T07:29:54.929,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.35982333220631e-06,4.04100204112134e-07,0,0
205145,HD16417,39.245825,-34.577955,2455816.8198258,1.830003,0.747311,11218.777127,0.826099,-6.491397,0.386909,11217.141681,0.312232,-6.454697,0.387069,-0.245297,3.660714,1.093904,1.021753,0.404534,0.000313,0.341999,0.000439,0.479278,0.000576,0,7.379307,47.481762,0.006147,11,237.9,2455816.81982,10.672837,10.672951,0,-9999999,0.310039,-1.50842,0.639356,-1.945485,0.764821,0.51,210,-0.273551,3.630612,2011-09-12T07:33:56.492,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.22870043428472e-06,3.88006662929418e-07,0,0
205146,HD16417,39.245825,-34.577955,2455816.8226073,4.345718,0.743803,11221.851184,0.824178,-3.976576,0.380086,11220.210509,0.307111,-3.921028,0.380259,0.406356,3.842969,0.152166,0.97012,0.404373,0.000308,0.341894,0.000431,0.480507,0.000567,0,7.381062,47.481757,0.002962,11,241.8,2455816.82261,10.666182,10.666269,0,-9999999,0.310039,-1.509314,0.639357,-1.950714,0.764822,0.5,210,0.376248,3.826723,2011-09-12T07:37:58.906,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,9.36368636830593e-06,3.20975233047604e-07,0,0
205147,HD16417,39.245825,-34.577955,2455837.7916653,3.68206,0.568391,11221.588829,0.844306,-3.18635,0.219199,11221.410433,0.160226,-3.166191,0.219499,7.670963,3.345526,-3.633953,0.686334,0.404973,0.000163,0.35087,0.000225,0.469302,0.000296,128,7.384197,47.533033,0.003489,11,464.4,2455837.79166,3.878562,3.878681,0,-9999999,0.312302,-0.055431,0.524423,-0.490698,0.828963,0.5,450,7.64315,3.33186,2011-10-03T06:50:41.213,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.33766602045069e-06,2.27627844084751e-07,0,0
205148,HD16417,39.245825,-34.577955,2455837.7972486,1.312594,0.570533,11219.329234,0.845463,-5.557611,0.224691,11219.140344,0.166207,-5.517973,0.225001,-2.327835,3.39911,-3.607009,0.631345,0.404767,0.000168,0.350425,0.000232,0.469798,0.000305,128,7.38407,47.529004,0.005246,11,450.2,2455837.79724,3.864937,3.865075,0,-9999999,0.312303,-0.057226,0.524425,-0.501193,0.828965,0.5,450,-2.356769,3.370901,2011-10-03T06:58:43.610,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.61483106421829e-06,2.96969995465013e-07,0,0
205149,HD16417,39.245825,-34.577955,2455842.7498914,-2.477077,0.555023,11214.471145,0.74403,-8.779281,0.364332,11215.323781,0.296275,-8.728369,0.36431,1.668657,3.548013,8.776692,1.115986,0.403345,0.000298,0.352139,0.000423,0.479607,0.000554,0,7.388619,47.447713,0.005223,11,247.8,2455842.74988,2.221656,2.221787,0,-9999999,0.312838,0.510775,0.418703,0.539798,0.682497,0.52,450,1.656271,3.507406,2011-10-08T05:50:18.585,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.12934657704135e-06,3.4071309452919e-07,0,0
205150,HD16417,39.245825,-34.577955,2455842.7554723,-3.918995,0.559423,11213.707426,0.746164,-10.222994,0.370999,11214.54957,0.301591,-10.207841,0.37124,9.113509,3.64171,10.272527,1.078832,0.403249,0.000304,0.351676,0.00043,0.477952,0.000563,0,7.390633,47.450593,0.005581,11,243.3,2455842.75546,2.207975,2.208119,0,-9999999,0.312838,0.508981,0.418705,0.529306,0.682498,0.52,450,9.1043,3.595902,2011-10-08T05:58:20.772,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.74162424575654e-06,4.34820709110107e-07,0,0
205151,HD16417,39.245825,-34.577955,2455871.6761728,2.519709,0.638526,11219.420478,0.713932,-2.416624,0.321765,11222.03498,0.257698,-2.386742,0.322043,1.284856,3.586115,0.957772,0.829549,0.403788,0.000263,0.341814,0.000368,0.477696,0.000483,0,7.384388,47.486231,0.002649,11,285.0,2455871.67617,-7.858922,-7.858796,0,-9999999,0.31596,1.876646,0.551527,2.298542,0.6658,0.5,450,1.274089,3.577053,2011-11-06T04:04:42.295,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.59075308262736e-06,3.40390205369392e-07,0,0
205152,HD16417,39.245825,-34.577955,2455871.6818045,2.270085,0.642629,11219.267839,0.716767,-2.668059,0.329833,11221.871755,0.265454,-2.643905,0.330148,4.600194,3.731883,2.004043,1.031077,0.403721,0.000274,0.341782,0.000382,0.477582,0.000501,0,7.38644,47.474225,0.003685,11,274.5,2455871.68179,-7.872653,-7.872527,0,-9999999,0.315961,1.874836,0.551527,2.287955,0.6658,0.51,450,4.586553,3.721334,2011-11-06T04:12:44.381,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.87194711665777e-06,3.96944733960394e-07,0,0
205153,HD16417,39.245825,-34.577955,2455879.7918989,-4.751785,0.855311,11212.070097,1.055111,-10.500575,0.527,11213.958022,0.426568,-10.52806,0.527217,10.751213,4.376826,3.114167,1.780162,0.402593,0.000436,0.342772,0.00062,0.467449,0.000812,0,7.386478,47.483759,0.00458,11,170.1,2455879.79189,-10.725199,-10.725102,0,-9999999,0.316836,1.064189,0.673667,1.571089,0.965039,0.52,450,10.741933,4.339039,2011-11-14T06:51:33.527,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.36331042559909e-06,5.61099688619915e-07,0,0
205154,HD16417,39.245825,-34.577955,2455879.7976331,-2.569408,0.808131,11214.359585,1.030871,-8.320042,0.44637,11216.236731,0.36248,-8.32211,0.446574,0.800165,4.192183,3.190385,1.25431,0.401743,0.000372,0.34227,0.000525,0.467665,0.000689,0,7.386526,47.482679,0.005299,11,200.4,2455879.79762,-10.735097,-10.735002,0,-9999999,0.316837,1.062346,0.673669,1.560309,0.96504,0.55,450,0.792203,4.160192,2011-11-14T06:59:35.484,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.70880141191258e-06,4.23888750358712e-07,0,0
205155,HD16417,39.245825,-34.577955,2455888.6660655,-0.034374,0.858397,11217.440366,1.023584,-6.378603,0.369868,11218.176353,0.300301,-6.368506,0.370288,0.735193,3.948799,-4.032302,1.001962,0.400242,0.000345,0.34292,0.000468,0.478057,0.000615,0,7.380056,47.515224,0.003627,11,225.7,2455888.66606,-13.183054,-13.18297,-1,-9999999,0.317794,0.468751,0.774624,0.418193,0.978542,0.51,289,0.715833,3.916928,2011-11-23T03:52:18.470,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.61517657618747e-06,3.80424137253602e-07,0,0
205156,HD16417,39.245825,-34.577955,2455888.6697523,1.767954,0.851103,11219.660733,1.019172,-4.57746,0.352612,11220.389789,0.2849,-4.571283,0.35304,-1.474249,3.425924,-1.374883,1.080116,0.400082,0.000332,0.343189,0.000449,0.479185,0.000591,0,7.382672,47.495899,0.004369,11,235.5,2455888.66975,-13.191728,-13.191636,-1,-9999999,0.317794,0.467565,0.774624,0.411262,0.978541,0.5,289,-1.497645,3.397926,2011-11-23T03:57:39.908,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.97560689998456e-06,3.53112071516371e-07,0,0
205157,HD16417,39.245825,-34.577955,2455888.6734661,-0.106341,0.850116,11217.493962,1.018943,-6.452949,0.350222,11218.216038,0.284081,-6.43351,0.350615,-7.175233,3.441096,-3.870767,1.000386,0.400419,0.000328,0.343819,0.000446,0.478659,0.000585,0,7.381262,47.510024,0.004648,11,237.4,2455888.67346,-13.200428,-13.200342,-1,-9999999,0.317795,0.466371,0.774623,0.404281,0.978541,0.5,289,-7.19706,3.404464,2011-11-23T04:03:00.806,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.50133259226438e-06,4.06930716708446e-07,0,0
205158,HD16417,39.245825,-34.577955,2455902.6097163,-2.750589,0.52561,11214.565305,0.495328,-9.33886,0.316916,11214.663703,0.250916,-9.334238,0.317316,6.101981,4.12009,-3.979676,0.906755,0.400272,0.00025,0.344149,0.000353,0.478179,0.000463,0,7.382594,47.509792,0.003528,11,298.4,2455902.60971,-16.644483,-16.644412,0,-9999999,0.319299,0.224708,0.419321,-0.220901,0.427073,0.52,300,6.087363,4.082294,2011-12-07T02:32:01.265,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.62916143437927e-06,3.52711757098557e-07,0,0
205159,HD16417,39.245825,-34.577955,2455902.613525,-3.154914,0.518703,11214.672577,0.490512,-9.74441,0.305326,11214.763816,0.241273,-9.732351,0.305777,9.00992,3.835934,-4.542444,0.935806,0.400408,0.000243,0.34403,0.000342,0.478621,0.000448,0,7.38237,47.515243,0.002707,11,308.3,2455902.61352,-16.653313,-16.653241,0,-9999999,0.3193,0.223484,0.419319,-0.228061,0.42707,0.51,300,9.003929,3.790934,2011-12-07T02:37:33.353,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.51625993836702e-06,3.10582785759809e-07,0,0
205160,HD16417,39.245825,-34.577955,2456151.8896253,1.86668,0.90262,11218.407618,1.003838,-6.191505,0.285081,11217.876084,0.223724,-6.104573,0.285041,-3.754614,3.560928,9.423598,0.825284,0.406229,0.000223,0.349227,0.000313,0.479082,0.000411,0,7.391075,47.460156,0.003943,11,332.1,2456151.88962,17.709806,17.709866,0,-9999999,0.346208,-1.245205,0.856418,-0.877742,0.97859,0.52,900,-3.752399,3.538795,2012-08-12T09:10:32.114,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.70495746019993e-06,2.5388865639695e-07,0,0
205161,HD16417,39.245825,-34.577955,2456167.8338775,1.317699,0.933433,11217.824438,1.027695,-5.179159,0.38882,11218.544447,0.313953,-5.130766,0.389001,2.543345,4.193811,-1.058021,1.175471,0.405199,0.000322,0.343122,0.000445,0.483441,0.000593,0,7.382077,47.507756,0.002215,11,232.7,2456167.83387,14.515941,14.516036,0,-9999999,0.347929,0.316121,0.848597,0.37208,0.978565,0.48,450,2.539742,4.173188,2012-08-28T07:53:13.302,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.99634552383499e-06,4.31563337692143e-07,0,0
205162,HD16417,39.245825,-34.577955,2456167.8395685,-0.690091,0.930187,11215.675989,1.026082,-7.188779,0.380956,11216.385301,0.308625,-7.11289,0.381205,1.613912,4.042659,-1.191517,1.134411,0.405306,0.000316,0.342503,0.000435,0.483148,0.00058,0,7.383237,47.505904,0.00336,11,237.6,2456167.83956,14.502892,14.502989,0,-9999999,0.34793,0.314291,0.848599,0.361382,0.978567,0.5,450,1.606057,4.013001,2012-08-28T08:01:15.992,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.45731768337578e-06,4.02954781818845e-07,0,0
205163,HD16417,39.245825,-34.577955,2456182.8487773,4.555017,0.767306,11221.206804,0.923646,-0.369938,0.301224,11223.545588,0.241881,-0.302855,0.30144,-9.097489,4.475593,-2.097104,0.963126,0.405847,0.00026,0.354788,0.000358,0.479669,0.000467,0,7.383312,47.510232,0.00351,11,293.5,2456182.84877,10.397878,10.397981,0,-9999999,0.34955,1.888024,0.705707,1.989234,0.891412,0.5,900,-9.11527,4.473941,2012-09-12T08:09:52.537,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.03756849087183e-06,2.78029169714951e-07,0,0
205164,HD16417,39.245825,-34.577955,2456207.812611,-15.309537,16.836542,11233.831618,6.956513,-21.107182,16.814748,11234.48033,6.887343,-21.028144,16.822157,46.285528,161.946804,-135.729031,50.919733,0.360671,0.015774,0.384972,0.022417,0.564419,0.028237,64,7.369952,47.081215,-0.070415,11,7.1,2456207.81261,2.177283,2.177403,0,-9999999,0.352245,1.015335,0.856388,0.296467,0.978558,0.47,900,45.352549,162.08974,2012-10-07T07:17:28.297,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.23403852617557e-05,3.19126625566766e-06,0,0
205165,HD16417,39.245825,-34.577955,2456208.7823271,-2.477857,0.809475,11215.196298,0.876137,-8.092211,0.296521,11216.508949,0.239029,-8.064235,0.296694,-5.27545,4.632472,2.415789,0.897737,0.403525,0.000258,0.342989,0.000354,0.480679,0.000466,0,7.385044,47.496142,0.00315,11,295.8,2456208.78233,1.895684,1.895786,0,-9999999,0.35235,1.198625,0.75321,0.960301,0.8429,0.49,900,-5.277048,4.604168,2012-10-08T06:33:33.181,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.06081835301688e-06,3.58960014734597e-07,0,0
205166,HD16417,39.245825,-34.577955,2456209.7672759,-2.319741,0.731707,11216.127496,1.031434,-7.351612,0.400567,11216.471552,0.32604,-7.334339,0.400669,-7.617355,5.332213,9.317086,1.064802,0.404324,0.000332,0.351936,0.000467,0.468904,0.000611,0,7.39124,47.462625,0.000631,11,224.4,2456209.76727,1.576785,1.576888,0,-9999999,0.352456,1.781108,0.612325,-0.0084,0.978546,0.48,900,-7.614444,5.312865,2012-10-09T06:12:01.249,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.87875237567071e-06,4.19499651190887e-07,0,0
205167,HD16417,39.245825,-34.577955,2456250.5913071,4.357392,0.713624,11221.245395,0.80085,-5.055739,0.345226,11219.47015,0.274139,-5.04158,0.345482,-18.606287,4.945792,3.745935,1.011155,0.406043,0.000278,0.350013,0.000392,0.47835,0.000515,0,7.387465,47.455705,0.005383,11,268.2,2456250.59131,-12.05659,-12.056503,0,-9999999,0.356863,-2.600152,0.624562,-2.132108,0.752468,0.49,450,-18.616568,4.927835,2012-11-19T02:03:13.572,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.69044369778086e-06,3.83597861678633e-07,0,0
205168,HD16417,39.245825,-34.577955,2456250.5969971,4.589248,0.715643,11221.692625,0.802239,-4.825713,0.349384,11219.906683,0.278175,-4.80167,0.349632,-27.876071,4.861381,4.459788,1.039513,0.405712,0.000282,0.34954,0.000398,0.478214,0.000524,0,7.385509,47.453652,0.004234,11,264.0,2456250.59699,-12.069612,-12.0695,0,-9999999,0.356863,-2.601981,0.62456,-2.142805,0.752466,0.51,450,-27.882436,4.843937,2012-11-19T02:11:16.201,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.79431198363135e-06,3.41549180242918e-07,0,0
205169,HD16417,39.245825,-34.577955,2456270.5774661,7.894061,0.908907,11225.289116,1.007199,1.604383,0.304478,11226.234232,0.238472,1.632621,0.304782,-10.261926,5.282554,4.119718,1.00721,0.402793,0.000236,0.343322,0.000334,0.478258,0.000438,0,7.388485,47.465935,0.00394,11,314.6,2456270.57746,-17.163506,-17.163428,0,-9999999,0.35902,0.523301,0.856391,0.586096,0.978561,0.48,450,-10.269165,5.28944,2012-12-09T01:44:47.595,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.83899574615667e-06,3.3186225899478e-07,0,0
205170,HD16417,39.245825,-34.577955,2456270.5831035,8.6385,0.909936,11225.81057,1.007808,2.347009,0.307539,11226.74509,0.241039,2.353179,0.307811,-11.103788,5.430962,5.244324,1.049043,0.403076,0.000238,0.343657,0.000336,0.478388,0.000441,0,7.388929,47.459724,0.00125,11,312.4,2456270.5831,-17.176532,-17.176443,0,-9999999,0.359021,0.521489,0.856389,0.575499,0.978559,0.49,450,-11.115597,5.438508,2012-12-09T01:52:50.194,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.20477400703387e-06,3.78291143851218e-07,0,0
205171,HD16417,39.245825,-34.577955,2456292.6507522,-7.83041,0.886012,11211.576556,0.992377,-15.67776,0.227243,11208.700777,0.165122,-15.68546,0.227475,-20.268823,5.077831,-0.684413,0.724859,0.401343,0.000173,0.343434,0.000237,0.475656,0.000311,128,7.389067,47.516856,0.003369,11,443.8,2456292.65075,-20.542684,-20.542667,1,-9999999,0.361403,-1.034371,0.856375,-3.237182,0.978544,0.5,800,-20.268131,5.02424,2012-12-31T03:29:16.360,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,7.65261135473271e-06,2.57273859714458e-07,0,0
205172,HD16417,39.245825,-34.577955,2456322.5676152,1.991626,0.794814,11219.565492,0.991589,-4.640742,0.223912,11220.01762,0.160189,-4.658492,0.223959,-6.843291,4.693316,1.324434,0.827873,0.398926,0.000164,0.351989,0.000228,0.474032,0.000298,128,7.390207,47.505463,0.002477,11,462.8,2456322.5676,-19.920943,-19.920962,1,-9999999,0.364632,0.180612,0.762622,0.087496,0.978565,0.49,900,-6.852775,4.677181,2013-01-30T01:31:48.927,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1,8.31984955582423e-06,2.55101619804435e-07,0,0
