,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
64953,HD21693,51.803771,-58.32426,2456602.7601263,1.045858,0.913891,39771.8317,1.047827,-3.466153,0.407124,39772.321798,0.345708,-3.449588,0.407216,-2.885854,4.054697,0.99918,1.017695,0.447825,0.000413,0.267372,0.00049,0.359556,0.00064,0,6.822243,52.881182,-0.03725,40,188.9,2456602.76012,-6.052835,-6.05281,1,-9999999,0.544139,-0.196194,0.818198,-0.054041,0.989154,0.52,900,-2.89577,4.041469,2013-11-06T06:04:37.145,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,9.75613131218007e-06,4.84797386734617e-07,0,0
64954,HD21693,51.803771,-58.32426,2456611.6014227,7.565884,0.954968,39778.372137,0.910227,3.954052,0.664405,39779.521195,0.553914,3.947392,0.664425,-0.028986,5.959454,11.79281,1.951888,0.449452,0.000663,0.26384,0.000809,0.357743,0.001045,0,6.8394,52.786913,-0.039388,40,116.0,2456611.60141,-7.01274,-7.012692,0,-9999999,0.545453,0.703985,0.685951,0.603605,0.722282,0.47,900,-0.04114,5.972625,2013-11-15T02:17:06.911,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.01519399803463e-05,6.74895752385549e-07,0,0
64955,HD21693,51.803771,-58.32426,2456613.661636,1.534307,0.83654,39771.839774,0.793485,-1.661245,0.448905,39773.718929,0.380758,-1.625712,0.448972,5.965423,4.395247,9.008059,1.114566,0.454607,0.000459,0.267486,0.000544,0.357886,0.000709,0,6.835531,52.814933,-0.036795,40,169.9,2456613.66163,-7.335757,-7.335726,-1,-9999999,0.545759,1.120265,0.705892,1.333396,0.696162,0.5,900,5.967971,4.387119,2013-11-17T03:43:26.648,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,9.52399197206956e-06,5.13982317711637e-07,0,0
64956,HD21693,51.803771,-58.32426,2456614.6756307,-1.427088,0.677285,39767.967791,0.736826,-5.376933,0.404158,39769.255778,0.343115,-5.35485,0.404168,-0.305923,3.739806,7.121644,1.125633,0.453559,0.000413,0.26686,0.000487,0.359375,0.000637,0,6.832783,52.838176,-0.038306,40,189.5,2456614.67562,-7.473393,-7.473344,0,-9999999,0.54591,0.365972,0.543481,0.742077,0.652062,0.52,900,-0.304051,3.713865,2013-11-18T04:03:19.948,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.05372122112869e-05,4.67136383877178e-07,0,0
64957,HD21693,51.803771,-58.32426,2456678.6278316,-4.030488,0.981263,39765.658657,1.068232,-7.190478,0.474543,39767.255048,0.403348,-7.168021,0.47456,-6.555276,3.602867,0.27021,1.106719,0.452387,0.000497,0.267749,0.000585,0.35013,0.00076,0,6.823341,52.882153,-0.042773,40,159.5,2456678.62783,-9.226789,-9.226811,0,-9999999,0.555415,1.155826,0.858887,1.040976,0.989157,0.51,900,-6.541052,3.56155,2014-01-21T02:57:30.160,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,8.10942225079953e-06,5.36757259616067e-07,0,0
64958,HD21693,51.803771,-58.32426,2456699.5380225,3.504675,0.688639,39774.452839,0.605337,-0.175168,0.441935,39775.676397,0.374478,-0.184927,0.442094,1.784935,4.012759,14.415009,1.052015,0.448288,0.00044,0.262436,0.000524,0.357516,0.000679,0,6.83316,52.758088,-0.036562,40,177.2,2456699.53801,-7.165345,-7.165361,-1,-9999999,0.558523,0.635974,0.528126,0.665035,0.475604,0.48,900,1.786931,4.009684,2014-02-11T00:49:26.820,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.08766401799334e-05,4.77526748581669e-07,0,0
64959,HD21693,51.803771,-58.32426,2456712.5623679,-1.673757,0.788244,39770.274338,0.764364,-6.110924,0.471627,39770.201021,0.398602,-6.110461,0.47177,-3.118946,4.286681,3.102988,1.229465,0.448517,0.000475,0.262666,0.000565,0.356546,0.00073,0,6.825524,52.877623,-0.037415,40,164.9,2456712.56236,-5.483857,-5.483891,0,-9999999,0.560459,-0.12135,0.631582,-0.633776,0.652203,0.49,900,-3.14947,4.253725,2014-02-24T01:24:44.552,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,9.01668813811151e-06,5.58241551211283e-07,0,0
64960,HD21693,51.803771,-58.32426,2456859.9412636,1.463873,0.949992,39771.323455,0.999807,-0.04021,0.538813,39774.318607,0.451382,-0.009982,0.538869,-6.698566,5.563368,8.380026,1.453257,0.448896,0.000535,0.263737,0.000644,0.356991,0.000831,0,6.829543,52.842458,-0.042195,40,144.3,2456859.94126,9.011103,9.011101,1,-9999999,0.582364,2.811734,0.78241,2.412788,0.892114,0.5,900,-6.691089,5.568929,2014-07-21T10:26:54.409,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,1.12810839643351e-05,4.99708572543101e-07,0,0
64961,HD21693,51.803771,-58.32426,2456871.9368674,-0.489114,0.877821,39770.259889,0.942513,-4.127749,0.590566,39771.120428,0.494156,-4.115053,0.590593,-3.206461,5.573395,7.098247,1.710604,0.447132,0.000593,0.262583,0.000714,0.353801,0.000917,0,6.831664,52.843661,-0.038905,40,130.7,2456871.93687,8.087041,8.087051,0,-9999999,0.584147,0.677182,0.649463,0.276392,0.802583,0.52,900,-3.191854,5.562287,2014-08-02T10:19:47.163,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,9.21189019603673e-06,5.53038938245953e-07,0,0
64962,HD21693,51.803771,-58.32426,2456932.8778219,-0.350139,0.855607,39771.020274,0.764138,-3.49051,0.478534,39771.687772,0.404984,-3.460928,0.478534,-4.007338,4.18629,2.293162,1.388563,0.447573,0.000485,0.262428,0.000577,0.355092,0.000745,0,6.826344,52.885673,-0.040093,40,160.9,2456932.87782,-0.56247,-0.56245,0,-9999999,0.593205,1.175445,0.709273,0.074293,0.647993,0.48,900,-4.009123,4.17347,2014-10-02T08:54:08.044,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,8.38299434812189e-06,4.99093384613318e-07,0,0
64963,HD21693,51.803771,-58.32426,2457038.5777072,0.572742,0.611137,39772.125265,0.679367,-4.761465,0.391044,39771.550532,0.332525,-4.762482,0.391111,-2.316513,4.520842,1.721585,1.140949,0.449821,0.000406,0.262092,0.000476,0.355872,0.000616,0,6.825839,52.880041,-0.036254,40,195.3,2457038.5777,-9.488952,-9.488951,0,-9999999,0.608915,-1.018391,0.469653,-1.183648,0.592425,0.49,900,-2.306294,4.502115,2015-01-16T01:45:22.914,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,8.16637112817353e-06,4.04366110955549e-07,0,0
64964,HD21693,51.803771,-58.32426,2457047.5472949,-5.501943,0.695808,39765.117009,0.863177,-10.453739,0.369914,39765.152931,0.310155,-10.432619,0.369903,-0.742638,4.156841,-7.605916,1.110398,0.447206,0.000378,0.268969,0.000447,0.356524,0.000576,0,6.815767,52.963824,-0.043304,40,210.1,2457047.54728,-8.876959,-8.876975,1,-9999999,0.610248,-0.635979,0.589333,-0.574326,0.80553,0.5,900,-0.715836,4.103803,2015-01-25T01:01:49.890,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,7.86494754462464e-06,3.94826546160194e-07,0,0
64965,HD21693,51.803771,-58.32426,2457267.8411914,3.181128,0.691039,39789.232869,0.686334,-0.565504,0.495831,39791.445798,0.457472,12.382641,0.536962,15.547472,13.91618,38.279751,4.656425,0.45651,0.000627,0.268324,0.000703,0.340932,0.000895,0,6.854842,52.648795,-0.026348,40,131.6,2457267.84119,4.442372,4.442392,1,-9999999,0.642991,1.596424,0.481339,1.569938,0.511639,0.52,900,15.57359,13.932289,2015-09-02T08:01:04.423,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.05120803058368e-05,5.36813601334697e-07,0,0
64966,HD21693,51.803771,-58.32426,2457294.7694587,2.040588,0.608869,39787.307301,0.648075,-0.43575,0.320236,39791.592018,0.316998,12.740471,0.379994,15.039556,11.297946,32.129572,4.446688,0.453264,0.00042,0.271359,0.000476,0.348365,0.000602,0,6.844758,52.676479,-0.021603,40,194.8,2457294.76946,0.156573,0.156599,0,-9999999,0.646993,2.866717,0.517852,3.637724,0.565255,0.48,900,15.058655,11.319394,2015-09-29T06:18:05.046,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,9.35554146659828e-06,4.06296478987847e-07,0,0
64967,HD21693,51.803771,-58.32426,2457312.7929584,0.714567,0.733797,39787.656463,0.600299,-2.499355,0.422979,39789.326935,0.39964,10.598027,0.471277,15.617033,9.425354,22.999941,4.668187,0.451913,0.000512,0.267668,0.000582,0.353203,0.000748,0,6.835708,52.761222,-0.027458,40,157.7,2457312.79295,-2.931727,-2.931681,0,-9999999,0.649672,2.129133,0.599622,1.0208,0.447936,0.5,900,15.61455,9.457997,2015-10-17T06:51:44.748,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,9.2271970289788e-06,4.12643095121153e-07,0,0
64968,HD21693,51.803771,-58.32426,2457398.6834298,-1.132024,0.695117,39785.318254,0.678914,-5.617234,0.37991,39786.729758,0.359351,8.26334,0.427132,16.707495,9.559395,20.466363,4.335017,0.454454,0.000413,0.263383,0.000489,0.353195,0.000625,0,6.839084,52.749855,-0.02738,40,188.2,2457398.68343,-9.830722,-9.830744,0,-9999999,0.662438,0.857845,0.582113,0.749066,0.576013,0.48,900,16.729754,9.583378,2016-01-11T04:17:32.006,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,9.29163537102131e-06,4.72856037621687e-07,0,0
64969,HD21693,51.803771,-58.32426,2457421.5650539,1.056025,0.607763,39786.436526,0.782138,-3.356133,0.377422,39788.575377,0.362257,10.341811,0.424988,18.890059,12.239988,21.847167,4.642622,0.450877,0.00047,0.264323,0.000535,0.354398,0.000683,0,6.839332,52.764932,-0.025531,40,173.7,2457421.56505,-8.131282,-8.131318,0,-9999999,0.665839,0.930898,0.47637,1.473012,0.693188,0.5,900,18.901097,12.263236,2016-02-03T01:27:45.359,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,6.80121986723183e-06,5.61098502172802e-07,0,0
64970,HD21693,51.803771,-58.32426,2457695.7442811,-3.639965,0.576962,39782.168166,0.632899,-8.970791,0.3788,39783.315248,0.363995,4.336436,0.427741,15.213922,9.211819,14.900069,4.61922,0.451754,0.000505,0.264303,0.000564,0.346948,0.000724,0,6.829922,52.840774,-0.027622,40,164.3,2457695.74427,-5.639998,-5.639946,0,-9999999,0.706591,0.012229,0.435196,0.440491,0.517754,0.51,900,15.186303,9.227966,2016-11-03T05:41:51.848,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,9.04659624038679e-06,3.9322209552378e-07,0,0
64971,HD21693,51.803771,-58.32426,2457947.9346794,-0.18124,0.745698,39786.381869,0.74765,-4.948142,0.534354,39786.64322,0.487154,8.004872,0.572752,19.626825,13.728949,13.214052,5.039129,0.451861,0.000629,0.264973,0.000714,0.35272,0.000909,0,6.824532,52.850705,-0.03219,40,130.0,2457947.93467,9.41511,9.415136,0,-9999999,0.744074,0.576153,0.520126,-0.482723,0.567152,0.49,1100,19.649024,13.741685,2017-07-13T10:16:16.740,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,6.1059719157745e-06,5.20815806351949e-07,0,0
64972,HD21693,51.803771,-58.32426,2458001.8450602,-2.666189,0.984898,39782.739341,1.23023,-8.943519,0.460202,39782.206931,0.428359,4.56392,0.50496,20.814338,7.981127,13.290827,5.014466,0.451828,0.000541,0.263622,0.000613,0.353318,0.000784,0,6.829184,52.830282,-0.029602,40,150.4,2458001.84505,3.900588,3.900639,0,-9999999,0.752087,-0.934274,0.870769,-1.284497,1.153245,0.48,900,20.840562,7.997626,2017-09-05T08:07:10.646,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G8,7.64435347268517e-06,5.34145538767862e-07,0,0
