,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
170328,HD95456,165.16953,-31.83854,2457116.6807758,-2.730117,0.78479,-1346.30962,0.72075,-5.504984,0.570281,-1344.876395,0.443904,-12.32305,0.571937,-0.983566,6.452198,7.38024,2.663562,0.381567,0.000366,0.417015,0.000547,0.554802,0.000708,0,8.096133,37.763065,0.042927,-1,208.7,2457116.68077,-5.284427,-5.284287,0,-9999999,0.131241,0.834205,0.539142,1.301984,0.567829,0.51,250,-0.95659,6.447637,2015-04-04T04:11:33.733,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,8.41675556246088e-06,5.58092603479959e-07,0,0
170329,HD95456,165.16953,-31.83854,2457116.6839737,-3.555679,0.818755,-1346.84248,0.740583,-6.331521,0.616186,-1345.415222,0.47543,-13.167209,0.617665,3.180222,5.606201,5.503105,2.703341,0.382286,0.000393,0.417522,0.000588,0.554032,0.00076,0,8.091813,37.771309,0.045075,-1,194.3,2457116.68397,-5.292255,-5.292089,0,-9999999,0.131241,0.833231,0.539142,1.296017,0.567828,0.49,250,3.216976,5.603581,2015-04-04T04:16:15.032,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,9.34399551936921e-06,5.40461403758224e-07,0,0
170330,HD95456,165.16953,-31.83854,2457116.6871959,-5.73422,0.785776,-1348.057475,0.720313,-8.511043,0.571638,-1346.63623,0.443195,-15.209607,0.573657,-3.994011,5.546946,5.735805,2.682277,0.381866,0.000363,0.417639,0.000544,0.553771,0.000703,0,8.096237,37.771731,0.046397,-1,209.9,2457116.68719,-5.300094,-5.299922,0,-9999999,0.131241,0.832249,0.539142,1.290004,0.567828,0.48,250,-3.964417,5.539191,2015-04-04T04:20:55.941,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.04928125014432e-06,5.76882838236769e-07,0,0
170331,HD95456,165.16953,-31.83854,2457143.6730411,-2.968083,0.703802,-1345.699213,0.752175,-6.84419,0.32864,-1346.033155,0.231797,-13.710595,0.333178,-0.329292,3.646743,9.493693,1.899301,0.380387,0.000184,0.40572,0.000278,0.536832,0.000358,128,8.095689,37.779987,0.045472,-1,411.2,2457143.67303,-15.42061,-15.420467,1,-9999999,0.132102,-0.267035,0.622361,-0.466044,0.715568,0.48,900,-0.320479,3.635961,2015-05-01T03:56:41.718,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.2118675646255e-06,3.98273637507112e-07,0,0
170332,HD95456,165.16953,-31.83854,2457398.7893708,0.619564,0.691969,-1327.841223,0.660734,-3.23956,0.306343,-1327.07399,0.243139,4.634429,0.328809,6.055369,8.524779,29.992741,3.634925,0.385934,0.000226,0.409446,0.000319,0.551403,0.000407,0,8.114374,37.721203,0.053846,-1,355.2,2457398.78937,23.594399,23.594442,1,-9999999,0.140236,0.767229,0.620464,0.626997,0.614371,0.49,900,6.068507,8.526985,2016-01-11T06:47:07.385,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.33375789474546e-06,3.17311193229999e-07,0,0
170333,HD95456,165.16953,-31.83854,2457423.682285,-0.334086,0.571784,-1328.23987,0.540287,-5.820566,0.315171,-1329.558079,0.255703,2.361283,0.337873,7.059476,7.447567,28.358582,3.778518,0.385305,0.000226,0.411514,0.000325,0.553429,0.000414,0,8.1177,37.717749,0.052957,-1,349.5,2457423.68229,17.962024,17.962126,0,-9999999,0.14103,-0.860127,0.477078,-1.459239,0.475947,0.49,450,7.080445,7.447559,2016-02-05T04:14:05.511,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.54021371179855e-06,3.46358392856591e-07,0,0
170334,HD95456,165.16953,-31.83854,2457423.6879054,-1.403198,0.570691,-1330.243311,0.539907,-6.879314,0.313187,-1331.56126,0.254903,1.209841,0.336124,4.588153,9.021283,28.813897,3.76743,0.38559,0.000225,0.41222,0.000323,0.553668,0.000412,0,8.114909,37.717618,0.053347,-1,351.4,2457423.6879,17.950415,17.950537,0,-9999999,0.14103,-0.849763,0.477077,-1.458979,0.475945,0.5,450,4.589702,9.021853,2016-02-05T04:22:06.577,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.63983814951484e-06,3.48144890226152e-07,0,0
170335,HD95456,165.16953,-31.83854,2457424.8834861,-0.168166,1.040518,-1327.877579,0.977348,-3.15189,0.335412,-1326.749659,0.269519,4.983691,0.357457,22.123146,13.454279,26.067561,4.036243,0.384666,0.000208,0.411899,0.000308,0.550693,0.000391,0,8.112114,37.717846,0.052644,-1,366.1,2457424.88348,17.177862,17.177983,0,-9999999,0.141068,1.64263,0.984976,0.986852,0.939451,0.49,450,22.118703,13.454895,2016-02-06T09:03:43.205,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.34979515663911e-06,3.93746724758026e-07,0,0
170336,HD95456,165.16953,-31.83854,2457424.8891111,-0.562582,1.044677,-1328.723043,0.980406,-3.535934,0.348074,-1327.594862,0.280365,4.695632,0.369494,19.455737,12.773877,23.377845,4.077243,0.384481,0.000216,0.412439,0.000321,0.550517,0.000407,0,8.112975,37.721904,0.054575,-1,351.9,2457424.8891,17.166439,17.166566,0,-9999999,0.141069,1.653002,0.984985,0.987112,0.939464,0.5,450,19.481388,12.772856,2016-02-06T09:11:44.671,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.63125766176893e-06,4.52664918021707e-07,0,0
170337,HD95456,165.16953,-31.83854,2457428.7190965,-2.525922,0.97552,-1330.45738,0.989164,-6.34134,0.242053,-1329.930772,0.175829,1.350048,0.258035,3.874603,10.030493,26.187292,3.780577,0.383784,0.000153,0.411668,0.000221,0.538255,0.000281,128,8.116547,37.749269,0.052325,-1,512.2,2457428.71909,16.255481,16.255626,1,-9999999,0.141191,0.810936,0.945013,0.385417,0.973411,0.5,900,3.898507,10.03214,2016-02-10T05:02:51.901,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.41094112548696e-06,2.33449196668359e-07,0,0
170338,HD95456,165.16953,-31.83854,2457431.722376,-0.929984,1.10088,-1328.518915,1.008445,-3.336659,0.25255,-1326.876361,0.18589,4.675457,0.266317,2.901993,9.888686,23.071359,3.758958,0.384355,0.000164,0.420493,0.000235,0.540492,0.000299,128,8.113271,37.760162,0.053966,-1,482.5,2457431.72237,15.209767,15.209889,1,-9999999,0.141287,2.219679,1.07152,1.501267,0.991164,0.52,900,2.912554,9.892601,2016-02-13T05:07:03.716,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.02316348574101e-06,2.83247640227105e-07,0,0
170339,HD95456,165.16953,-31.83854,2457751.8263941,-0.092453,0.59067,-1327.873487,0.613611,-4.785215,0.253868,-1328.457219,0.18396,2.960504,0.268603,-1.745834,6.686501,28.798665,3.857274,0.381285,0.00016,0.407865,0.00023,0.54056,0.000294,128,8.111224,37.725657,0.053139,-1,490.8,2457751.82639,24.812743,24.81274,0,-9999999,0.151494,-0.066408,0.533331,-0.735226,0.585386,0.49,900,-1.736235,6.691005,2016-12-29T07:41:51.153,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.27008994473235e-06,2.32681855109803e-07,0,0
170340,HD95456,165.16953,-31.83854,2457755.8557612,0.570764,0.865849,-1327.106722,0.770341,-3.689937,0.252081,-1327.210614,0.185612,4.135189,0.267005,-4.655972,6.668265,29.560921,3.776838,0.383855,0.000162,0.410323,0.000233,0.548878,0.000296,128,8.110381,37.727921,0.056224,-1,485.5,2457755.85575,24.445296,24.445317,1,-9999999,0.151622,0.365653,0.828342,-0.255514,0.747646,0.48,900,-4.646012,6.672658,2017-01-02T08:23:48.947,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.56707065152688e-06,2.70399436669253e-07,0,0
170341,HD95456,165.16953,-31.83854,2457780.8618915,0.493839,0.632108,-1328.100854,0.646279,-2.591493,0.466506,-1326.452402,0.379675,5.66011,0.481755,21.679201,11.304031,29.637857,3.567952,0.386377,0.000316,0.410665,0.000465,0.543908,0.000594,0,8.110219,37.701616,0.05781,-1,244.4,2457780.86188,19.92304,19.923127,0,-9999999,0.15242,1.541022,0.426536,1.496032,0.522994,0.5,450,21.693153,11.304164,2017-01-27T08:33:22.872,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.89601878402842e-06,4.83110753750017e-07,0,0
170342,HD95456,165.16953,-31.83854,2457780.867454,0.813831,0.61143,-1327.671662,0.632463,-2.261244,0.438062,-1326.022953,0.355619,6.212943,0.454389,21.926236,11.815453,28.07095,3.920625,0.38586,0.000294,0.409928,0.000433,0.544499,0.000554,0,8.108706,37.705869,0.054368,-1,262.2,2457780.86745,19.910314,19.910396,0,-9999999,0.15242,1.551279,0.426554,1.496289,0.523015,0.5,450,21.933397,11.815472,2017-01-27T08:41:23.440,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.1725499071548e-06,4.65355078400768e-07,0,0
170343,HD95456,165.16953,-31.83854,2457781.8169245,1.856335,0.78096,-1325.966216,0.831917,-1.483374,0.467397,-1324.795747,0.382755,6.824972,0.481586,25.431875,13.584234,25.946316,3.594107,0.386196,0.000327,0.410688,0.000477,0.553296,0.000609,0,8.103715,37.718378,0.054505,-1,237.9,2457781.81692,19.761126,19.761197,0,-9999999,0.15245,1.286645,0.62565,1.018019,0.738637,0.5,410,25.442056,13.5832,2017-01-28T07:28:52.239,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.66439215099575e-06,5.02654344781442e-07,0,0
170344,HD95456,165.16953,-31.83854,2457781.8221205,2.626364,0.76798,-1325.504867,0.823418,-0.703764,0.445359,-1324.334158,0.363893,7.565815,0.460471,19.600653,13.793563,23.282814,3.828286,0.386424,0.000306,0.410397,0.000447,0.553922,0.000571,0,8.102654,37.729209,0.052528,-1,253.6,2457781.82212,19.748512,19.748585,0,-9999999,0.15245,1.296226,0.625658,1.018259,0.738647,0.52,410,19.600654,13.793425,2017-01-28T07:36:12.943,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.58088552534285e-06,4.96292851332302e-07,0,0
170345,HD95456,165.16953,-31.83854,2457782.8842283,-4.082232,0.66366,-1332.457064,0.787449,-11.205637,0.349335,-1334.744253,0.281092,-3.154452,0.369087,-4.910256,8.429918,29.096836,4.102705,0.383148,0.000224,0.420311,0.000331,0.544751,0.000423,0,8.110709,37.704021,0.053915,-1,343.2,2457782.88423,19.329361,19.329441,0,-9999999,0.152484,-2.497051,0.564278,-2.439673,0.73557,0.49,410,-4.888106,8.428195,2017-01-29T09:05:45.345,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.80238089427252e-06,3.86579130652122e-07,0,0
170346,HD95456,165.16953,-31.83854,2457782.8893778,-3.483836,0.664602,-1331.21987,0.787761,-10.597745,0.351098,-1333.506821,0.281926,-2.426418,0.370736,-5.738467,8.063345,25.62914,4.157379,0.383727,0.000225,0.420225,0.000332,0.544984,0.000425,0,8.107641,37.712419,0.052014,-1,341.9,2457782.88938,19.318359,19.318441,0,-9999999,0.152484,-2.487555,0.564293,-2.439435,0.735585,0.5,410,-5.735501,8.061787,2017-01-29T09:13:06.130,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.83044746837028e-06,4.30814315601679e-07,0,0
170347,HD95456,165.16953,-31.83854,2457783.8333506,-4.141808,1.273635,-1331.979479,1.374604,-8.171071,0.334645,-1331.911014,0.270898,0.104737,0.356345,-1.011273,7.648116,25.489904,3.863731,0.385842,0.00022,0.420155,0.000322,0.543412,0.000412,0,8.107466,37.720784,0.056048,-1,352.1,2457783.83335,19.164589,19.164654,0,-9999999,0.152514,0.597091,1.228885,-0.084049,1.347647,0.49,410,-0.996577,7.648154,2017-01-30T07:52:24.214,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.26533808052234e-06,3.79094936582723e-07,0,0
170348,HD95456,165.16953,-31.83854,2457783.8385948,-3.816881,1.27474,-1332.213233,1.375751,-7.836474,0.338809,-1332.144525,0.276628,0.360149,0.360048,-6.376545,6.966507,25.502348,3.753889,0.385855,0.000226,0.410708,0.00033,0.543218,0.000422,0,8.110293,37.712753,0.053809,-1,343.5,2457783.83859,19.152052,19.152125,0,-9999999,0.152514,0.606761,1.22889,-0.083806,1.347653,0.52,410,-6.370566,6.966789,2017-01-30T07:59:44.980,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.81195160685344e-06,3.68251215080886e-07,0,0
170349,HD95456,165.16953,-31.83854,2457786.8570644,-3.449978,1.272588,-1330.571307,1.374638,-7.528782,0.330551,-1330.7748,0.270922,0.511036,0.351201,-3.123343,9.892464,23.219266,3.713428,0.385134,0.000226,0.411994,0.000328,0.551186,0.000418,0,8.108404,37.727593,0.056324,-1,344.9,2457786.85706,18.229255,18.229341,0,-9999999,0.152611,0.54755,1.228909,-0.356104,1.347676,0.5,450,-3.107427,9.892125,2017-02-02T08:25:52.598,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.68354973596957e-06,3.62769028604758e-07,0,0
170350,HD95456,165.16953,-31.83854,2457786.8625252,-3.793638,1.272126,-1331.229298,1.374095,-7.862373,0.328745,-1331.432538,0.268116,0.424005,0.349478,-0.915846,9.955197,22.873933,3.660546,0.384886,0.000222,0.411315,0.000324,0.551823,0.000412,0,8.108913,37.732058,0.055946,-1,349.6,2457786.86252,18.21689,18.216976,0,-9999999,0.152611,0.557619,1.228915,-0.355851,1.347683,0.48,450,-0.908562,9.95469,2017-02-02T08:33:53.376,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.7193670403355e-06,3.16620079167214e-07,0,0
170351,HD95456,165.16953,-31.83854,2457787.7212946,-0.878278,1.260274,-1328.754225,1.363888,-5.214788,0.279784,-1328.934556,0.210328,2.705585,0.293843,-7.437177,10.536184,32.577717,3.750082,0.385526,0.000182,0.411106,0.000266,0.553215,0.000339,128,8.113511,37.721866,0.055934,-1,426.4,2457787.72129,18.25201,18.252113,1,-9999999,0.152638,0.289844,1.228825,-0.332969,1.347573,0.49,900,-7.431255,10.537228,2017-02-03T05:06:41.544,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.38204050688327e-06,2.87021545814468e-07,0,0
170352,HD95456,165.16953,-31.83854,2457788.8591941,-2.780477,1.297937,-1330.556295,1.389807,-6.89839,0.417634,-1330.811704,0.339597,1.573455,0.433431,4.975461,10.772263,27.49458,3.852105,0.382125,0.000285,0.419803,0.000421,0.543359,0.000539,0,8.106528,37.719406,0.051344,-1,269.0,2457788.85919,17.611168,17.611264,1,-9999999,0.152675,0.50844,1.228911,-0.408084,1.347679,0.48,900,4.975767,10.771933,2017-02-04T08:25:19.171,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.51304346400199e-06,4.12130551976722e-07,0,0
170353,HD95456,165.16953,-31.83854,2457792.6943106,1.043914,1.012874,-1326.520261,0.912044,-2.83479,0.244322,-1326.666373,0.179888,5.077544,0.258724,4.314894,10.438895,29.14804,3.67968,0.381409,0.000161,0.411165,0.000231,0.551411,0.000294,128,8.11258,37.732026,0.05374,-1,490.9,2457792.69431,16.723519,16.723602,1,-9999999,0.152797,0.747649,0.982965,-0.298909,0.894128,0.49,900,4.327353,10.44267,2017-02-08T04:27:25.267,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.03846620065055e-06,3.0755096678434e-07,0,0
170354,HD95456,165.16953,-31.83854,2457795.7932289,-2.013192,0.928258,-1329.376057,0.567557,-7.57982,0.297581,-1331.339675,0.230788,0.70065,0.309018,8.860562,7.269244,29.675028,3.766166,0.384269,0.000192,0.411875,0.000281,0.541574,0.000358,128,8.111232,37.726777,0.053902,-1,402.9,2457795.79322,15.474108,15.474202,0,-9999999,0.152896,-0.940274,0.879265,-2.116514,0.518515,0.5,900,8.902414,7.268299,2017-02-11T06:49:28.478,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.02167586759157e-06,2.7519790588659e-07,0,0
170355,HD95456,165.16953,-31.83854,2457796.8061001,0.256149,1.067245,-1327.283191,0.549489,-4.114172,0.273916,-1327.244336,0.208555,3.944336,0.286856,15.91002,10.031484,28.635268,3.850059,0.384923,0.000187,0.411035,0.000266,0.552446,0.00034,128,8.111825,37.741714,0.053716,-1,426.0,2457796.8061,15.097209,15.097307,1,-9999999,0.152928,0.256033,1.031495,-0.114073,0.508373,0.51,900,15.91575,10.035206,2017-02-12T07:07:47.069,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.43345881695018e-06,2.6653743003141e-07,0,0
170356,HD95456,165.16953,-31.83854,2457797.82958,2.859997,0.709413,-1324.887479,0.422818,-1.70487,0.260389,-1325.512962,0.19431,6.318823,0.274877,4.055862,9.50323,28.805823,3.994915,0.385638,0.000167,0.409968,0.00024,0.543949,0.000308,128,8.113785,37.733526,0.054163,-1,473.2,2457797.82958,14.691795,14.6919,0,-9999999,0.152961,0.061487,0.659897,-0.778444,0.375525,0.49,900,4.079022,9.505596,2017-02-13T07:41:49.302,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.87352655324332e-06,2.70045180730541e-07,0,0
170357,HD95456,165.16953,-31.83854,2457798.8578425,-1.288597,0.631876,-1329.296901,0.506038,-5.56545,0.285853,-1328.875819,0.217517,2.55298,0.298449,18.069623,10.517141,29.306202,3.593507,0.386096,0.000184,0.410109,0.000266,0.553208,0.00034,128,8.111961,37.72464,0.054376,-1,425.8,2457798.85783,14.275528,14.275625,1,-9999999,0.152993,0.349501,0.56352,0.268089,0.456904,0.51,900,18.083434,10.518539,2017-02-14T08:22:08.838,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.86188183876653e-06,2.53537173048644e-07,0,0
170358,HD95456,165.16953,-31.83854,2457799.6491223,-0.41087,0.691204,-1328.29525,0.476603,-3.45213,0.282289,-1327.290397,0.228035,4.650632,0.306483,18.86797,9.699877,24.040713,3.72222,0.385972,0.000203,0.419752,0.000293,0.543796,0.000375,0,8.109921,37.73671,0.054491,-1,387.5,2457799.64912,14.413305,14.413394,0,-9999999,0.153019,1.585094,0.630933,0.851834,0.41851,0.49,900,18.86873,9.702304,2017-02-15T03:21:50.140,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.50017747445603e-06,3.5534141050551e-07,0,0
170359,HD95456,165.16953,-31.83854,2457802.6281794,-1.737228,0.583937,-1329.143411,0.452238,-5.60317,0.276602,-1329.087504,0.208711,2.63455,0.288882,9.62838,8.407898,27.25731,3.694164,0.386792,0.000187,0.409032,0.000268,0.556473,0.000345,128,8.107195,37.73877,0.053077,-1,423.4,2457802.62817,13.360421,13.360548,0,-9999999,0.153114,0.760412,0.51427,-0.097207,0.401196,0.52,900,9.64799,8.409485,2017-02-18T02:51:01.940,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.81442770223789e-06,3.20315034593283e-07,0,0
170360,HD95456,165.16953,-31.83854,2457803.6090152,1.152909,0.610732,-1326.912585,0.493921,-3.651556,0.268545,-1327.323658,0.199304,4.349352,0.281138,-1.5777,7.162322,31.339892,3.838888,0.387016,0.000183,0.408242,0.00026,0.547008,0.000336,128,8.112601,37.726259,0.052891,-1,437.1,2457803.60901,13.023465,13.023586,2,-9999999,0.153145,-0.178112,0.548523,-0.564218,0.451925,0.51,900,-1.54883,7.168165,2017-02-19T02:23:31.500,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.69809623982774e-06,3.15859884251523e-07,0,0
170361,HD95456,165.16953,-31.83854,2457810.6805331,0.754482,0.613641,-1327.334889,0.522584,-4.269306,0.271239,-1327.446281,0.202183,3.943259,0.283379,6.899927,9.017961,30.890244,3.80904,0.386558,0.000182,0.402674,0.000258,0.558132,0.000336,128,8.114337,37.726861,0.05309,-1,436.4,2457810.68053,10.143302,10.143415,0,-9999999,0.15337,-0.397434,0.55044,-0.264762,0.481888,0.5,900,6.958917,9.016931,2017-02-26T04:06:16.369,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.07642093890568e-06,3.11698648274996e-07,0,0
170362,HD95456,165.16953,-31.83854,2457815.6796751,3.274107,0.856322,-1324.971361,0.734307,-3.170067,0.317251,-1326.331878,0.260902,5.082737,0.338383,-2.621519,7.332735,25.504217,3.790207,0.385418,0.000237,0.409016,0.000331,0.556506,0.000432,0,8.113223,37.723965,0.053831,-1,338.8,2457815.67967,8.101366,8.10145,0,-9999999,0.15353,-1.81782,0.795386,-1.514047,0.686395,0.46,420,-2.601855,7.33358,2017-03-03T04:09:06.014,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.75426433907847e-06,3.00837547994666e-07,0,0
170363,HD95456,165.16953,-31.83854,2457815.6856629,2.571838,0.864962,-1325.325266,0.741355,-3.861295,0.339886,-1326.685506,0.280129,4.634161,0.359947,4.381284,7.786012,24.518125,3.78094,0.38603,0.000254,0.4091,0.000356,0.556672,0.000464,0,8.113122,37.727416,0.055296,-1,315.7,2457815.68566,8.086145,8.086249,0,-9999999,0.15353,-1.806779,0.795385,-1.51377,0.686393,0.52,420,4.404589,7.786235,2017-03-03T04:17:18.141,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.74159201464491e-06,3.6443668007075e-07,0,0
170364,HD95456,165.16953,-31.83854,2457817.6833716,0.860099,0.620216,-1327.151192,0.83237,-5.824267,0.252074,-1328.564964,0.187766,2.42428,0.263825,8.866971,9.680298,28.375174,3.869651,0.384631,0.000167,0.409962,0.000235,0.552601,0.000305,128,8.111912,37.727702,0.055121,-1,477.6,2457817.68337,7.260211,7.260299,0,-9999999,0.153594,-2.058012,0.56668,-1.567366,0.810915,0.49,900,8.889269,9.681005,2017-03-05T04:10:13.191,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,7.38999524805692e-06,2.78406575870983e-07,0,0
170365,HD95456,165.16953,-31.83854,2457820.8350386,-0.681021,1.260442,-1327.054801,1.339316,-5.646909,0.280271,-1328.699176,0.206943,2.513013,0.292013,7.244139,8.497483,28.326628,3.835521,0.384479,0.000162,0.399179,0.000233,0.555419,0.000307,128,8.112871,37.720625,0.053007,-1,473.9,2457820.83504,5.645456,5.645551,1,-9999999,0.153694,-0.339534,1.228886,-1.798069,1.323231,0.49,900,7.259681,8.498639,2017-03-08T07:48:31.267,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.29661374259491e-06,3.5358379431962e-07,0,0
170366,HD95456,165.16953,-31.83854,2457822.653969,-0.991241,0.571084,-1328.800252,0.593825,-5.365154,0.298427,-1328.665607,0.242988,2.81112,0.31899,-10.029817,7.583959,24.089979,3.975088,0.38059,0.00021,0.399855,0.000298,0.541136,0.000387,0,8.113434,37.730572,0.053377,-1,375.4,2457822.65396,5.234914,5.235041,-1,-9999999,0.153752,0.252441,0.486907,-0.019107,0.541835,0.49,900,-9.981256,7.585347,2017-03-10T03:27:43.956,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.95933482854652e-06,3.13554985866001e-07,0,0
170367,HD95456,165.16953,-31.83854,2457823.6181417,-0.272478,0.593076,-1328.318946,0.541966,-5.853948,0.285474,-1328.812304,0.232661,2.482401,0.308199,-1.755302,8.71597,24.970644,3.770876,0.38434,0.000202,0.409418,0.000287,0.552517,0.000372,0,8.112626,37.726969,0.052684,-1,390.1,2457823.61814,4.900075,4.900159,1,-9999999,0.153783,-0.955116,0.51985,-0.647141,0.489486,0.49,900,-1.704114,8.717157,2017-03-11T02:36:07.100,-9999999,G2,198.C-0836(A),Diaz,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.80213485592529e-06,3.48598540792832e-07,0,0
