,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
59241,GJ367,146.121045,-45.78148,2459179.7593739,-1.001818,1.459968,47911.991246,1.502321,-3.783921,0.781176,47913.164315,0.667407,-10.437944,0.756658,-8.002487,11.895072,48.135227,4.528011,0.854913,0.001296,0.231845,0.001921,0.259805,0.002204,0,3.132056,21.274827,0.004009,48,65.7,2459179.75937,16.969548,16.969504,0,-9999999,2.031656,-0.685847,1.233398,-0.858587,1.345933,0.5,900,-8.030883,11.885977,2020-11-26T06:07:30.364,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,8.06850310256187e-05,3.7170113467298e-06,1,0
59242,GJ367,146.121045,-45.78148,2459179.8025316,1.058896,1.463115,47914.740103,1.505554,-1.643942,0.787004,47915.914466,0.674594,-8.690994,0.761431,-10.54914,12.826683,47.024153,4.682469,0.854873,0.001327,0.233564,0.001956,0.258963,0.002236,0,3.139353,21.374408,0.003692,48,65.0,2459179.80252,16.924349,16.924301,0,-9999999,2.03167,-0.606582,1.233422,-0.857307,1.345963,0.5,900,-10.579304,12.823157,2020-11-26T07:09:38.978,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,8.51754927649288e-05,4.5146079440743e-06,1,0
59243,GJ367,146.121045,-45.78148,2459180.7707997,-3.323993,1.094902,47909.9427,1.506249,-5.999928,0.789931,47911.131866,0.67619,-12.896207,0.767061,-25.791985,13.98159,49.179113,4.672041,0.841026,0.001293,0.22729,0.001929,0.255248,0.002216,0,3.133882,21.254002,0.00286,48,65.1,2459180.77079,17.051381,17.051332,0,-9999999,2.031988,-0.579679,0.758169,-0.842822,1.345939,0.5,900,-25.840599,13.974637,2020-11-27T06:23:52.663,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,0.000107733309629,1.18103529798135e-05,1,0
59244,GJ367,146.121045,-45.78148,2459180.8046574,-1.466896,1.081387,47910.328948,1.498989,-4.080646,0.771057,47911.51913,0.659809,-10.986719,0.74828,-28.181803,14.330601,47.885852,4.60308,0.848453,0.001293,0.232487,0.001914,0.25656,0.002184,0,3.13253,21.340924,0.004898,48,66.1,2459180.80465,17.013035,17.012987,0,-9999999,2.031999,-0.517495,0.758202,-0.841817,1.345965,0.48,900,-28.155267,14.322636,2020-11-27T07:12:55.801,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,8.99907208446203e-05,6.74769522475097e-06,1,0
59245,GJ367,146.121045,-45.78148,2459181.773394,0.63399,1.463855,47913.72886,1.507415,-1.953351,0.788406,47914.984235,0.678781,-9.404219,0.765255,-25.244711,12.141449,47.539035,4.415569,0.844282,0.0013,0.230518,0.001926,0.255858,0.002233,0,3.132041,21.310814,0.002797,48,64.8,2459181.77338,17.135893,17.135853,0,-9999999,2.032317,-0.491086,1.233405,-0.776942,1.345941,0.5,900,-25.331299,12.138863,2020-11-28T06:27:31.936,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,6.96004245129864e-05,1.89671830387659e-06,1,0
59246,GJ367,146.121045,-45.78148,2459182.780894,-1.059732,1.443183,47912.628092,1.483159,-3.556062,0.74932,47913.954559,0.623048,-10.792431,0.726762,-23.120156,10.278047,47.356062,4.716572,0.845531,0.001225,0.232259,0.001798,0.252417,0.00206,0,3.132697,21.293114,0.000329,48,69.0,2459182.78089,17.209719,17.209676,0,-9999999,2.032647,-0.400075,1.233409,-0.70618,1.345946,0.51,900,-23.178352,10.272131,2020-11-29T06:38:06.013,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,7.30752284195955e-05,2.6229197727477e-06,1,0
59247,GJ367,146.121045,-45.78148,2459183.7672518,-2.006703,1.433216,47910.64949,1.47347,-4.46546,0.729951,47911.521389,0.599639,-12.218703,0.705454,-12.256641,11.511077,47.429896,4.538927,0.837976,0.001205,0.223538,0.001713,0.248873,0.002013,0,3.134857,21.357023,0.005627,48,70.9,2459183.76725,17.301622,17.301594,0,-9999999,2.032971,-0.362501,1.233402,-1.161072,1.345937,0.51,900,-12.304636,11.510844,2020-11-30T06:18:22.484,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,6.73982843726213e-05,1.98414592433474e-06,1,0
59248,GJ367,146.121045,-45.78148,2459183.8425421,-1.196969,1.482096,47910.949962,1.530622,-3.517445,0.821703,47911.824118,0.72875,-11.381769,0.802213,-28.046109,12.175035,46.514969,4.447608,0.844743,0.001388,0.22766,0.002033,0.252893,0.002364,0,3.137466,21.394245,0.004737,48,61.6,2459183.84254,17.201839,17.201802,0,-9999999,2.032995,-0.22422,1.233456,-1.158839,1.346005,0.5,900,-28.12868,12.17223,2020-11-30T08:06:56.189,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,7.65535680500682e-05,2.37833593134094e-06,1,0
59249,GJ367,146.121045,-45.78148,2459184.7504394,1.150202,1.377656,47913.417909,1.461034,-0.036008,0.864313,47916.552987,0.787141,-8.399757,0.845766,0.573863,12.727986,48.641744,4.75316,0.840791,0.001444,0.230503,0.00217,0.248918,0.002526,0,3.130393,21.322721,0.002641,48,58.7,2459184.75044,17.390615,17.390581,0,-9999999,2.033293,0.910046,1.0728,1.101785,1.230865,0.49,900,0.628976,12.72511,2020-12-01T05:54:23.040,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,6.63469811547824e-05,2.26492843194267e-06,1,0
59250,GJ367,146.121045,-45.78148,2459184.8244687,-2.297477,1.413108,47912.67411,1.510138,-3.347722,0.91971,47915.811408,0.874836,-11.082087,0.900637,-5.654981,11.691296,47.332968,4.666644,0.835873,0.001556,0.228638,0.00235,0.254685,0.002772,0,3.135776,21.381913,-0.002904,48,54.8,2459184.82446,17.299929,17.299913,0,-9999999,2.033317,1.046011,1.072851,1.103981,1.230926,0.53,900,-5.72005,11.684169,2020-12-01T07:40:22.807,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,9.82109065823402e-05,1.19861563387605e-05,1,0
59251,GJ367,146.121045,-45.78148,2459185.7467106,-1.412889,1.501889,47911.286577,1.419783,-3.741838,0.856977,47912.628362,0.780162,-11.742651,0.836951,-12.539591,10.936103,47.349835,4.804012,0.836594,0.001413,0.232458,0.002162,0.255019,0.002497,0,3.129998,21.268664,0.002371,48,59.0,2459185.7467,17.461755,17.461729,0,-9999999,2.03362,-0.232694,1.233394,-0.691835,1.186226,0.5,900,-12.507257,10.924027,2020-12-02T05:48:46.932,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,7.20883534446287e-05,2.83561343840112e-06,1,0
59252,GJ367,146.121045,-45.78148,2459185.836445,-1.657879,1.474741,47912.353697,1.381384,-3.822018,0.808371,47913.698173,0.707744,-11.258557,0.784468,-17.289584,11.090343,46.930225,4.638835,0.840945,0.001361,0.233031,0.002011,0.25077,0.002335,0,3.136451,21.403211,0.001452,48,62.8,2459185.83644,17.347405,17.347374,0,-9999999,2.033649,-0.067884,1.23345,-0.689173,1.186305,0.49,900,-17.349898,11.081117,2020-12-02T07:58:08.541,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,6.13707199081236e-05,1.88152416096361e-06,1,0
59253,GJ367,146.121045,-45.78148,2459188.7083307,-6.301881,1.592377,47908.754454,1.689589,-8.490401,1.007186,47909.98828,1.021379,-15.956016,0.988598,-19.349532,16.446511,46.053233,4.470912,0.839371,0.001712,0.226902,0.00269,0.255214,0.003103,0,3.13469,21.4068,-0.001971,48,50.2,2459188.70833,17.666172,17.666142,0,-9999999,2.034591,-0.092265,1.233386,-0.800765,1.345918,0.5,900,-19.377752,16.417379,2020-12-05T04:53:16.129,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,9.86390624929789e-05,1.02213363150598e-05,1,0
59254,GJ367,146.121045,-45.78148,2459188.7456317,-4.854172,1.497868,47909.45998,1.550596,-6.974183,0.849912,47910.694924,0.769953,-14.841226,0.825744,-10.074508,12.854831,45.998978,4.461195,0.842206,0.001456,0.228486,0.00217,0.258798,0.00251,0,3.13984,21.432132,0.004816,48,59.9,2459188.74562,17.635661,17.635635,0,-9999999,2.034603,-0.023756,1.233393,-0.799659,1.345927,0.51,900,-10.051768,12.833936,2020-12-05T05:46:49.745,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,8.76776639522615e-05,5.70926367214344e-06,1,0
59255,GJ367,146.121045,-45.78148,2459188.8466875,-3.944866,1.549202,47910.124624,1.625038,-5.879275,0.937339,47911.3626,0.910498,-13.918615,0.914637,-13.829172,13.682864,46.600982,4.637788,0.843813,0.001628,0.231756,0.002494,0.253934,0.002855,0,3.143575,21.491646,0.002314,48,53.7,2459188.84668,17.497194,17.49716,0,-9999999,2.034637,0.161847,1.23346,-0.796661,1.34601,0.51,900,-13.758828,13.644703,2020-12-05T08:12:20.459,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,0.000103733113198,1.18013353972195e-05,1,0
59256,GJ367,146.121045,-45.78148,2459189.7573658,-6.755579,1.531971,47907.495844,1.597249,-8.631456,0.908662,47909.050834,0.860041,-15.608502,0.885609,-30.045369,14.051866,45.539149,4.531692,0.846274,0.001578,0.239955,0.00242,0.263855,0.00276,0,3.139466,21.518529,0.004442,48,55.8,2459189.75736,17.670375,17.670347,0,-9999999,2.034935,0.220378,1.233397,-0.479945,1.345932,0.53,900,-30.057308,14.027765,2020-12-06T06:03:20.488,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,9.85070396708281e-05,8.01774512753197e-06,1,0
59257,GJ367,146.121045,-45.78148,2459189.8344491,-4.772395,1.44342,47910.392043,1.486014,-6.506698,0.749711,47911.949346,0.62971,-13.731017,0.721503,-26.853663,12.90274,45.679518,4.400946,0.836832,0.001287,0.228881,0.001838,0.254854,0.002107,0,3.144772,21.58399,0.001617,48,68.8,2459189.83445,17.56238,17.56233,0,-9999999,2.034961,0.361952,1.233448,-0.477658,1.345995,0.5,900,-26.888504,12.87743,2020-12-06T07:54:47.104,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,9.03912412615964e-05,5.3362721330781e-06,1,0
59258,GJ367,146.121045,-45.78148,2459190.7093007,-3.716139,1.513728,47911.078503,1.568604,-5.467312,0.87757,47912.61541,0.80562,-13.067208,0.856141,13.105437,14.618818,45.792022,4.720167,0.831616,0.001487,0.226583,0.002246,0.254539,0.002583,0,3.135851,21.48115,0.003665,48,58.1,2459190.70929,17.757265,17.75724,0,-9999999,2.035248,0.345082,1.233387,-0.498341,1.345918,0.5,900,13.093612,14.607286,2020-12-07T04:54:29.874,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,6.82593134289115e-05,2.65947329903362e-06,1,0
59259,GJ367,146.121045,-45.78148,2459190.7470418,-1.629125,1.471434,47912.621943,1.517325,-3.310982,0.802407,47914.159982,0.700538,-10.291981,0.777595,8.196774,14.316698,45.541964,4.5913,0.84516,0.001382,0.2253,0.002,0.254956,0.002307,0,3.141101,21.492543,0.007739,48,63.8,2459190.74704,17.723626,17.723599,0,-9999999,2.03526,0.414399,1.233394,-0.497221,1.345927,0.49,900,8.212369,14.30694,2020-12-07T05:48:59.513,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,7.30005968366403e-05,2.98868588341683e-06,1,0
59260,GJ367,146.121045,-45.78148,2459190.8173283,-1.029614,1.502826,47913.100627,1.557967,-2.58238,0.858562,47914.640774,0.784606,-9.947027,0.833703,-8.594406,12.959202,44.630884,4.409792,0.83897,0.001519,0.22736,0.002225,0.258306,0.002571,0,3.144757,21.635864,-0.000288,48,58.8,2459190.81732,17.629804,17.629777,0,-9999999,2.035283,0.543489,1.233433,-0.495136,1.345977,0.5,900,-8.558782,12.935827,2020-12-07T07:30:02.914,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,5.70568082340008e-05,1.61971067133286e-06,1,0
59261,GJ367,146.121045,-45.78148,2459191.6915694,-4.793945,1.529176,47912.072874,1.586854,-6.641244,0.903956,47913.479469,0.840601,-14.037227,0.885482,-22.917942,10.635029,47.068487,4.715592,0.827016,0.001469,0.225506,0.002298,0.247957,0.002617,0,3.125984,21.255959,0.000832,48,56.3,2459191.69156,17.806662,17.806634,0,-9999999,2.03557,0.248956,1.233386,-0.628975,1.345918,0.49,900,-23.022226,10.616989,2020-12-08T04:29:01.928,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,7.80717609436583e-05,3.68475770096336e-06,1,0
59262,GJ367,146.121045,-45.78148,2459191.7271107,-2.639082,1.483034,47911.301011,1.528707,-4.421105,0.823494,47912.708672,0.724874,-11.752563,0.800675,-12.179021,11.19797,44.388035,4.538044,0.833242,0.001357,0.222075,0.002036,0.251121,0.002348,0,3.131199,21.34072,0.006219,48,62.0,2459191.7271,17.780427,17.780399,0,-9999999,2.035581,0.314232,1.233389,-0.62792,1.345921,0.52,900,-12.208594,11.185436,2020-12-08T05:19:45.514,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,6.42811270057997e-05,1.62044576012174e-06,1,0
59263,GJ367,146.121045,-45.78148,2459191.8040507,-4.998145,1.421265,47910.075709,1.462588,-6.638857,0.706159,47911.485678,0.572315,-14.198228,0.677659,-21.505759,10.175783,44.734723,4.552531,0.836458,0.001166,0.220066,0.001658,0.253073,0.001925,0,3.135621,21.427361,0.005505,48,73.4,2459191.80404,17.68536,17.68534,0,-9999999,2.035607,0.455543,1.233423,-0.625638,1.345964,0.49,900,-21.492578,10.148419,2020-12-08T07:10:59.739,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,8.34894890923457e-05,4.25552686206332e-06,1,0
59264,GJ367,146.121045,-45.78148,2459192.6932823,-4.813194,1.448087,47912.608457,1.126744,-6.596996,0.758759,47910.260073,0.639173,-14.451407,0.736347,-16.639692,10.206118,44.951436,4.694403,0.830181,0.001236,0.225522,0.001845,0.245622,0.002089,0,3.129705,21.312496,0.00313,48,67.7,2459192.69327,17.838702,17.838678,0,-9999999,2.035898,0.312453,1.233386,-4.384282,0.927906,0.52,900,-16.69761,10.192256,2020-12-09T04:30:57.852,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,9.49883571779287e-05,6.65741207673133e-06,1,0
59265,GJ367,146.121045,-45.78148,2459192.7546347,-3.992995,1.416694,47913.541326,1.082479,-5.664115,0.696961,47911.194782,0.557419,-12.818306,0.664632,-11.795219,9.467063,43.593282,4.700022,0.831412,0.001143,0.222793,0.00163,0.248609,0.001864,0,3.134081,21.466338,0.008475,48,75.0,2459192.75463,17.782926,17.782903,0,-9999999,2.035918,0.425135,1.233396,-4.382462,0.927925,0.51,900,-11.815747,9.452679,2020-12-09T05:59:27.389,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,8.26623285741098e-05,4.10392249710445e-06,1,0
59266,GJ367,146.121045,-45.78148,2459192.8053271,-4.166456,1.382976,47913.500524,1.045834,-5.744472,0.625529,47911.155501,0.482319,-13.071532,0.589408,-14.198374,9.565858,45.003598,4.508165,0.832848,0.001021,0.222427,0.001417,0.249268,0.001621,0,3.142295,21.50315,0.005967,48,84.9,2459192.80532,17.713341,17.713326,0,-9999999,2.035935,0.518239,1.233424,-4.380958,0.927975,0.49,900,-14.253746,9.55,2020-12-09T07:12:44.954,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,6.46174983811253e-05,2.06445721973332e-06,1,0
59267,GJ367,146.121045,-45.78148,2459203.730013,-2.184775,1.422991,47910.970647,1.281428,-3.353177,0.709687,47912.530582,0.575002,-10.366451,0.682203,-9.927458,16.640872,44.716105,4.676189,0.842962,0.001165,0.220739,0.001666,0.252803,0.001928,0,3.130873,21.379849,0.005498,48,73.1,2459203.73001,17.778777,17.778781,0,-9999999,2.039518,0.927853,1.233389,-0.479583,1.145177,0.52,900,-9.980241,16.635943,2020-12-20T05:22:55.294,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,9.34760379339888e-05,7.18267417006263e-06,1,0
59268,GJ367,146.121045,-45.78148,2459203.7746932,-2.728877,1.418531,47910.909809,1.276923,-3.815218,0.700672,47912.471084,0.564842,-11.547907,0.671345,2.798057,16.444094,44.606029,4.62131,0.835814,0.001149,0.222364,0.001649,0.250041,0.001891,0,3.13335,21.412566,0.00147,48,74.0,2459203.77469,17.71404,17.714039,0,-9999999,2.039533,1.009914,1.233405,-0.478258,1.145201,0.5,900,2.790619,16.432138,2020-12-20T06:27:33.438,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,5.78871250025929e-05,1.49946267466581e-06,1,0
59269,GJ367,146.121045,-45.78148,2459204.6528736,-14035.376871,60.549234,34853.007093,7.894326,-14036.758734,60.536671,34855.596361,7.778744,-14854.607268,115.475176,-3420.77682,13202.624293,1027.908182,46.019747,0.744046,0.027462,0.950801,0.046082,1.084103,0.060912,64,5.234311,0.41157,0.913087,48,4.6,2459204.65286,17.816174,17.816181,0,-9999999,2.039821,0.714392,1.233394,0.549447,1.345927,0.51,900,7891.684575,7617.272522,2020-12-21T03:31:54.776,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,4.72352354655378e-05,2.1792519275671e-06,1,0
59270,GJ367,146.121045,-45.78148,2459204.737633,-0.615472,1.442993,47913.233573,1.484888,-1.841663,0.748982,47915.825383,0.627202,-9.503972,0.722113,0.730157,11.97529,43.325469,4.661887,0.834612,0.00124,0.220998,0.001801,0.25075,0.002077,0,3.130025,21.397804,0.004672,48,68.4,2459204.73763,17.731122,17.731124,0,-9999999,2.039849,0.870065,1.233391,0.551961,1.345924,0.5,900,0.71934,11.96614,2020-12-21T05:34:06.560,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,5.98200752806492e-05,1.79885703080367e-06,1,0
59271,GJ367,146.121045,-45.78148,2459204.8056504,-2.000879,1.487491,47912.521556,1.535508,-3.102146,0.831441,47915.115406,0.739027,-10.865908,0.805394,-6.154303,12.052603,45.082748,4.636535,0.836532,0.001409,0.218137,0.002062,0.250568,0.00239,0,3.136975,21.459388,0.002958,48,60.9,2459204.80564,17.623537,17.623545,0,-9999999,2.039871,0.994988,1.233424,0.553979,1.345966,0.5,900,-6.208447,12.044147,2020-12-21T07:12:02.919,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,6.10773924625403e-05,1.77095811650983e-06,1,0
59272,GJ367,146.121045,-45.78148,2459205.707227,-4.359537,1.328503,47908.463609,1.336267,-6.317645,0.924518,47911.072194,0.877939,-14.30541,0.905441,-28.890447,10.031386,45.583875,4.593185,0.839274,0.001552,0.217095,0.002354,0.252023,0.002746,0,3.13186,21.352521,0.003227,48,54.7,2459205.70722,17.726933,17.726945,0,-9999999,2.040167,0.138147,0.954037,0.568418,1.007389,0.51,900,-28.919336,10.008398,2020-12-22T04:50:05.587,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,7.16912815039732e-05,3.90851164236256e-06,1,0
59273,GJ367,146.121045,-45.78148,2459205.7348171,-4.088864,1.238286,47908.668561,1.216375,-5.996299,0.789403,47911.277973,0.681705,-13.304433,0.76645,-35.720359,8.275804,43.672893,4.522853,0.842992,0.001323,0.220204,0.001927,0.249848,0.002221,0,3.132219,21.353111,0.003254,48,64.6,2459205.73481,17.691928,17.691926,0,-9999999,2.040176,0.18882,0.954042,0.569236,1.007395,0.51,900,-35.755651,8.249637,2020-12-22T05:29:49.235,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,7.82817040602189e-05,4.8433439152858e-06,1,0
59274,GJ367,146.121045,-45.78148,2459205.8329743,-3.22258,1.145012,47910.009871,1.1209,-4.949736,0.633022,47912.622227,0.491308,-12.416551,0.600904,-33.636716,7.214072,44.683089,4.525508,0.840022,0.001042,0.220079,0.00143,0.249655,0.001644,0,3.13824,21.487273,0.00085,48,83.5,2459205.83297,17.530189,17.530192,0,-9999999,2.040208,0.369099,0.954115,0.572148,1.007489,0.51,900,-33.640613,7.185546,2020-12-22T07:51:09.516,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,6.44353215334651e-05,1.97151658316899e-06,1,0
59275,GJ367,146.121045,-45.78148,2459206.6962666,-1.621651,1.293624,47909.722536,1.41202,-2.744583,0.820637,47913.434604,0.723912,-10.43297,0.796994,-7.981577,12.268915,44.543192,4.3337,0.834882,0.001388,0.214637,0.002017,0.247126,0.002339,0,3.134091,21.44087,0.005145,48,61.9,2459206.69626,17.691636,17.691649,1,-9999999,2.040491,0.973323,1.000009,1.671577,1.212334,0.47,900,-8.008278,12.264345,2020-12-23T04:34:49.623,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,9.00224522961235e-05,1.36425357793407e-05,1,0
59276,GJ367,146.121045,-45.78148,2459206.8431827,-2.22655,1.207809,47910.994579,1.325872,-3.079651,0.677208,47914.711054,0.536608,-10.744022,0.647321,-14.068729,11.175031,43.612038,4.368016,0.839993,0.00113,0.219496,0.001565,0.250497,0.001808,0,3.140353,21.520594,0.001629,48,77.2,2459206.84318,17.461405,17.461406,1,-9999999,2.04054,1.243154,1.000095,1.675935,1.21243,0.5,900,-14.073496,11.162847,2020-12-23T08:05:55.437,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,7.53074823309975e-05,2.87756631306107e-06,1,0
59277,GJ367,146.121045,-45.78148,2459207.6731405,-0.142687,1.097115,47912.23026,0.851842,-1.231829,0.718131,47915.136619,0.580361,-8.433438,0.692595,-9.414776,9.210247,45.019919,4.637152,0.833615,0.001155,0.219595,0.00168,0.243693,0.00191,0,3.124997,21.262365,0.002695,48,72.9,2459207.67313,17.662112,17.662126,0,-9999999,2.040812,1.007113,0.829428,0.865547,0.623551,0.51,900,-9.396185,9.201354,2020-12-24T04:00:50.620,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,6.84052835717296e-05,2.64341144882195e-06,1,0
59278,GJ367,146.121045,-45.78148,2459207.8370995,2.120294,1.093906,47916.021384,0.852628,1.332285,0.713111,47918.932661,0.581336,-6.658445,0.683007,-0.920056,10.406615,44.419654,4.564276,0.840612,0.001207,0.224676,0.001692,0.24609,0.001968,0,3.138393,21.522333,0.001792,48,72.2,2459207.83709,17.417034,17.417046,0,-9999999,2.040866,1.308246,0.82952,0.870411,0.623717,0.49,900,-0.904646,10.406079,2020-12-24T07:57:13.854,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,7.42483394397819e-05,2.50507557605722e-06,1,0
59279,GJ367,146.121045,-45.78148,2459210.658707,-0.089717,1.482491,47911.268995,1.498387,-2.243016,0.822511,47913.10466,0.723087,-10.287121,0.801936,-23.245505,11.328794,46.290916,4.426842,0.830194,0.001348,0.221589,0.002024,0.255864,0.00235,0,3.129218,21.293661,0.000616,48,62.2,2459210.6587,17.487264,17.487291,0,-9999999,2.041791,-0.057044,1.233392,-0.206126,1.312367,0.48,900,-23.191937,11.320824,2020-12-27T03:40:15.656,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,7.28058780057411e-05,3.73264628063047e-06,1,0
59280,GJ367,146.121045,-45.78148,2459210.7408208,1.057009,1.409542,47912.812163,1.420427,-0.945477,0.682314,47914.650291,0.543421,-8.616808,0.655448,-8.822576,9.982623,45.830965,4.474186,0.837118,0.001122,0.225521,0.001579,0.249678,0.001843,0,3.134313,21.415312,0.004191,48,76.5,2459210.74081,17.387265,17.387289,0,-9999999,2.041818,0.09377,1.233392,-0.20369,1.312367,0.5,900,-8.860529,9.974413,2020-12-27T05:38:11.887,-9999999,M2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M1,6.20827376642242e-05,1.94074754999113e-06,1,0
